1658863876970635600[23.7804909, 23.6806946, 23.3064575, 23.3064575, 23.3563557, 23.5060501, 22.9322205, 23.5559483, 23.805439, 23.6557446, 23.6557446, 23.6557446, 23.7555408, 23.7555408, 23.7555408, 23.9800835, 23.1817131, 22.9571705, 23.1567631, 23.2316093, 23.4062538, 23.5559483, 23.3563557, 23.805439, 23.5559483]
1658863879170513200[23.7804909, 23.5309982, 23.3064575, 23.456152, 23.2316093, 23.3813057, 23.0819168, 23.5559483, 23.805439, 23.6557446, 23.6557446, 23.7305908, 23.6806946, 23.7555408, 23.7555408, 23.8553371, 23.1817131, 23.1068649, 23.0819168, 23.0819168, 23.5808983, 23.7305908, 23.2066612, 23.8303871, 23.5559483]
1658863881372420400[23.7056427, 23.6058464, 23.3064575, 23.3813057, 23.3813057, 23.5309982, 23.0819168, 23.5559483, 23.7305908, 23.5808983, 23.6557446, 23.7305908, 23.6058464, 23.7555408, 23.8553371, 23.8553371, 23.2565594, 23.0320168, 23.2316093, 23.2316093, 23.5060501, 23.7305908, 23.3064575, 23.8303871, 23.4062538]
1658863883571217600[23.7555408, 23.4312019, 23.1567631, 23.4062538, 23.3813057, 23.3813057, 22.9322205, 23.5559483, 23.8303871, 23.6806946, 23.6557446, 23.7305908, 23.6806946, 23.7555408, 23.7804909, 23.8553371, 23.2815094, 22.9821205, 23.0819168, 23.2565594, 23.5808983, 23.5808983, 23.1567631, 23.6806946, 23.5808983]
1658863885770920200[23.6806946, 23.5808983, 23.3314056, 23.4062538, 23.3813057, 23.456152, 23.0819168, 23.481102, 23.7555408, 23.6806946, 23.6557446, 23.5808983, 23.7555408, 23.7555408, 23.6307945, 23.9301834, 23.2815094, 23.0569668, 23.2565594, 23.1817131, 23.5808983, 23.7305908, 23.2316093, 23.8303871, 23.4312019]
1658863887970752900[23.6806946, 23.5808983, 23.1817131, 23.2565594, 23.3813057, 23.456152, 22.9322205, 23.481102, 23.6806946, 23.5309982, 23.5808983, 23.6557446, 23.6557446, 23.6557446, 23.7804909, 23.9301834, 23.2066612, 23.0569668, 23.2565594, 23.2565594, 23.481102, 23.6307945, 23.3314056, 23.8303871, 23.5060501]
1658863890170161800[23.6806946, 23.6307945, 23.3314056, 23.4062538, 23.3813057, 23.456152, 23.0070686, 23.5559483, 23.8303871, 23.7056427, 23.6557446, 23.7305908, 23.7305908, 23.805439, 23.6307945, 24.0050316, 23.2815094, 23.0819168, 23.1817131, 23.1817131, 23.481102, 23.6307945, 23.2565594, 23.7804909, 23.5060501]
1658863892369780300[23.7305908, 23.6307945, 23.3563557, 23.4062538, 23.3064575, 23.5309982, 22.9322205, 23.5559483, 23.7056427, 23.7056427, 23.6058464, 23.7305908, 23.6557446, 23.805439, 23.7056427, 23.9301834, 23.2316093, 23.1567631, 23.2565594, 23.1817131, 23.4062538, 23.7056427, 23.1817131, 23.7056427, 23.5309982]
1658863894570460400[23.805439, 23.481102, 23.3563557, 23.2815094, 23.2565594, 23.4062538, 23.0070686, 23.5559483, 23.8553371, 23.6307945, 23.6058464, 23.6058464, 23.7056427, 23.7056427, 23.7056427, 24.0050316, 23.3813057, 23.0070686, 23.2565594, 23.1068649, 23.5309982, 23.6058464, 23.2565594, 23.7804909, 23.6058464]
1658863896770800700[23.7305908, 23.6307945, 23.2815094, 23.4312019, 23.4062538, 23.481102, 23.0320168, 23.5808983, 23.8553371, 23.7056427, 23.5309982, 23.6806946, 23.7056427, 23.6307945, 23.6557446, 23.8802872, 23.2316093, 23.0070686, 23.1817131, 23.2565594, 23.456152, 23.6806946, 23.2565594, 23.7804909, 23.3813057]
1658863898972544100[23.6557446, 23.6307945, 23.3563557, 23.4312019, 23.2565594, 23.481102, 23.0320168, 23.5808983, 23.8303871, 23.6058464, 23.6058464, 23.5309982, 23.7056427, 23.7056427, 23.7305908, 23.9551334, 23.3064575, 22.9322205, 23.1068649, 23.1817131, 23.5309982, 23.5309982, 23.1068649, 23.7804909, 23.6307945]
1658863901172522900[23.7305908, 23.5559483, 23.2565594, 23.3314056, 23.3314056, 23.481102, 23.0320168, 23.5808983, 23.8303871, 23.5309982, 23.5309982, 23.5309982, 23.5559483, 23.6307945, 23.7305908, 23.9551334, 23.2316093, 23.0819168, 23.2815094, 23.2066612, 23.5309982, 23.6806946, 23.1068649, 23.7056427, 23.5559483]
1658863903372213000[23.7305908, 23.6307945, 23.2565594, 23.4062538, 23.3563557, 23.5060501, 23.0320168, 23.5060501, 23.8303871, 23.6806946, 23.5309982, 23.6806946, 23.7555408, 23.8303871, 23.805439, 23.9551334, 23.2316093, 23.0070686, 23.2815094, 23.2066612, 23.4312019, 23.5808983, 23.2565594, 23.8553371, 23.5559483]
1658863905574620900[23.7305908, 23.6557446, 23.3314056, 23.4062538, 23.4312019, 23.5060501, 23.0569668, 23.6058464, 23.8303871, 23.7305908, 23.6058464, 23.6806946, 23.7555408, 23.6806946, 23.7804909, 24.0050316, 23.3064575, 23.1068649, 23.2815094, 23.2815094, 23.5060501, 23.6557446, 23.2815094, 23.805439, 23.5559483]
1658863907774548400[23.6806946, 23.5060501, 23.2565594, 23.4062538, 23.3563557, 23.3563557, 22.9821205, 23.5309982, 23.7305908, 23.6557446, 23.5309982, 23.6806946, 23.6058464, 23.7555408, 23.7056427, 24.0050316, 23.2565594, 22.9571705, 23.2066612, 23.131813, 23.4312019, 23.5060501, 23.2815094, 23.8802872, 23.5559483]
1658863909975181700[23.6058464, 23.5808983, 23.2066612, 23.4312019, 23.3813057, 23.5309982, 23.0569668, 23.6058464, 23.805439, 23.6557446, 23.6058464, 23.6806946, 23.7804909, 23.7804909, 23.7804909, 23.9301834, 23.1817131, 23.1068649, 23.0819168, 23.3064575, 23.5559483, 23.7056427, 23.3563557, 23.805439, 23.4062538]
1658863912175677700[23.6806946, 23.5808983, 23.2066612, 23.2815094, 23.3813057, 23.5309982, 22.9072723, 23.5559483, 23.8802872, 23.7305908, 23.6058464, 23.6058464, 23.7804909, 23.7056427, 23.7804909, 23.8303871, 23.2565594, 23.0320168, 23.1567631, 23.1567631, 23.481102, 23.6307945, 23.2066612, 23.8303871, 23.4062538]
1658863914375992800[23.7555408, 23.5060501, 23.2815094, 23.3563557, 23.3813057, 23.5309982, 22.9821205, 23.5559483, 23.805439, 23.6557446, 23.5309982, 23.5309982, 23.7804909, 23.7056427, 23.6806946, 23.9800835, 23.2066612, 23.131813, 23.2316093, 23.1567631, 23.4062538, 23.7804909, 23.3064575, 23.8303871, 23.4062538]
1658863916578763600[23.6806946, 23.5808983, 23.2066612, 23.481102, 23.3813057, 23.3813057, 22.9072723, 23.481102, 23.8802872, 23.5808983, 23.5309982, 23.5808983, 23.6307945, 23.7804909, 23.7555408, 23.9052353, 23.2815094, 23.0569668, 23.2316093, 23.2066612, 23.481102, 23.7804909, 23.3064575, 23.9052353, 23.5559483]
1658863918779356500[23.6806946, 23.5808983, 23.3314056, 23.4062538, 23.3563557, 23.5309982, 22.9821205, 23.481102, 23.805439, 23.5060501, 23.5808983, 23.7305908, 23.7804909, 23.6307945, 23.7555408, 23.9800835, 23.2815094, 23.0569668, 23.2066612, 23.2066612, 23.5808983, 23.7056427, 23.3064575, 23.7555408, 23.481102]
1658863920980272400[23.7555408, 23.5808983, 23.3314056, 23.481102, 23.3563557, 23.5060501, 23.0569668, 23.5559483, 23.805439, 23.5808983, 23.5808983, 23.6557446, 23.7056427, 23.6307945, 23.7056427, 23.8553371, 23.2066612, 22.9821205, 23.0569668, 23.0569668, 23.4312019, 23.7305908, 23.1567631, 23.8303871, 23.4062538]
1658863923178202900[23.7056427, 23.6058464, 23.3314056, 23.4062538, 23.2815094, 23.5060501, 22.9821205, 23.481102, 23.7056427, 23.6307945, 23.5060501, 23.7305908, 23.6307945, 23.6307945, 23.6307945, 24.0050316, 23.2565594, 22.9571705, 23.2066612, 23.2066612, 23.5060501, 23.7305908, 23.3064575, 23.6806946, 23.5559483]
1658863925381667000[23.6307945, 23.5309982, 23.1817131, 23.481102, 23.2815094, 23.3563557, 23.0569668, 23.6307945, 23.8553371, 23.7056427, 23.6806946, 23.6806946, 23.7555408, 23.7804909, 23.7056427, 24.0050316, 23.1068649, 22.9571705, 23.0819168, 23.2316093, 23.5060501, 23.5808983, 23.3064575, 23.8303871, 23.5559483]
1658863927578827300[23.7804909, 23.456152, 23.3314056, 23.481102, 23.3314056, 23.4062538, 23.0569668, 23.6557446, 23.7804909, 23.7056427, 23.6058464, 23.6058464, 23.7555408, 23.8303871, 23.7056427, 24.0549297, 23.2565594, 22.9571705, 23.2316093, 23.2316093, 23.4312019, 23.5808983, 23.3064575, 23.8303871, 23.4062538]
1658863929777933800[23.7305908, 23.6058464, 23.2565594, 23.4062538, 23.4062538, 23.481102, 23.0070686, 23.5808983, 23.805439, 23.5559483, 23.6806946, 23.6806946, 23.6058464, 23.8303871, 23.8303871, 23.9052353, 23.3064575, 23.0320168, 23.2316093, 23.2316093, 23.5060501, 23.6557446, 23.3064575, 23.7555408, 23.5808983]
1658863931978524500[23.7305908, 23.481102, 23.2565594, 23.4312019, 23.4062538, 23.4062538, 22.9322205, 23.5060501, 23.7305908, 23.7305908, 23.6806946, 23.7056427, 23.7555408, 23.8303871, 23.8303871, 23.9800835, 23.2316093, 22.9322205, 23.0819168, 23.1817131, 23.5808983, 23.5808983, 23.1567631, 23.6806946, 23.5808983]
1658863934180159500[23.7305908, 23.6307945, 23.3563557, 23.4312019, 23.4062538, 23.481102, 23.0070686, 23.6557446, 23.7305908, 23.7305908, 23.7056427, 23.5559483, 23.7555408, 23.8303871, 23.6806946, 23.9800835, 23.2316093, 23.0819168, 23.1817131, 23.1817131, 23.5808983, 23.6557446, 23.2316093, 23.8303871, 23.5808983]
1658863936377834300[23.7305908, 23.5559483, 23.2066612, 23.3563557, 23.3064575, 23.456152, 22.9322205, 23.5808983, 23.8802872, 23.5808983, 23.6307945, 23.7056427, 23.6058464, 23.6806946, 23.7305908, 23.9551334, 23.2316093, 23.0070686, 23.2565594, 23.2565594, 23.5309982, 23.6806946, 23.3314056, 23.7804909, 23.5808983]
1658863938578349600[23.6557446, 23.456152, 23.2815094, 23.4312019, 23.2316093, 23.456152, 22.9322205, 23.5060501, 23.8802872, 23.6557446, 23.5559483, 23.7056427, 23.7555408, 23.6806946, 23.6557446, 23.9551334, 23.3064575, 23.1068649, 23.1817131, 23.1817131, 23.6058464, 23.7555408, 23.3314056, 23.7056427, 23.6058464]
1658863940780275500[23.7056427, 23.456152, 23.2066612, 23.4312019, 23.3064575, 23.3813057, 23.0070686, 23.5808983, 23.7305908, 23.6557446, 23.6557446, 23.6557446, 23.6058464, 23.7555408, 23.7305908, 23.9551334, 23.2565594, 22.9571705, 23.0320168, 23.1817131, 23.6058464, 23.6058464, 23.3314056, 23.8553371, 23.6058464]
1658863942979786400[23.6307945, 23.6058464, 23.2066612, 23.2815094, 23.4312019, 23.5808983, 22.8573742, 23.5808983, 23.8802872, 23.5808983, 23.6557446, 23.6557446, 23.6806946, 23.6806946, 23.7305908, 23.805439, 23.1817131, 23.1068649, 23.1068649, 23.1817131, 23.7056427, 23.7056427, 23.3314056, 23.805439, 23.6058464]
1658863945181538800[23.7056427, 23.6058464, 23.2815094, 23.4312019, 23.4312019, 23.5060501, 23.0320168, 23.6058464, 23.7305908, 23.5808983, 23.6557446, 23.7305908, 23.6058464, 23.7555408, 23.7555408, 23.8303871, 23.2565594, 23.0320168, 23.1817131, 23.1817131, 23.6307945, 23.7056427, 23.3563557, 23.805439, 23.456152]
1658863947379462300[23.7555408, 23.5060501, 23.2066612, 23.4312019, 23.4312019, 23.3563557, 22.8823242, 23.6058464, 23.8553371, 23.7056427, 23.6557446, 23.5808983, 23.6806946, 23.7555408, 23.7555408, 23.8303871, 23.3314056, 22.9571705, 23.0320168, 23.2066612, 23.7056427, 23.5559483, 23.2066612, 23.805439, 23.5309982]
1658863949582246200[23.7555408, 23.5808983, 23.2815094, 23.3563557, 23.3563557, 23.5060501, 23.0320168, 23.6806946, 23.9301834, 23.6307945, 23.5060501, 23.5808983, 23.6058464, 23.6058464, 23.7555408, 23.9800835, 23.2565594, 23.0320168, 23.2066612, 23.2066612, 23.6307945, 23.7056427, 23.2815094, 23.7305908, 23.5309982]
1658863951781948100[23.7555408, 23.5808983, 23.2066612, 23.4312019, 23.3563557, 23.5060501, 22.8823242, 23.5309982, 23.7804909, 23.5559483, 23.5808983, 23.5808983, 23.6557446, 23.6557446, 23.7056427, 23.9052353, 23.2565594, 22.9571705, 23.2066612, 23.131813, 23.6058464, 23.6058464, 23.3563557, 23.805439, 23.5309982]
1658863953982698400[23.6058464, 23.5060501, 23.2815094, 23.2815094, 23.2815094, 23.4312019, 22.9571705, 23.6058464, 23.8553371, 23.6307945, 23.5060501, 23.6557446, 23.7305908, 23.6557446, 23.6307945, 23.8553371, 23.1068649, 22.9571705, 23.131813, 23.2066612, 23.5309982, 23.6058464, 23.2815094, 23.805439, 23.3813057]
1658863956183156100[23.6806946, 23.5060501, 23.2316093, 23.4312019, 23.3563557, 23.4312019, 23.0320168, 23.5309982, 23.7804909, 23.6307945, 23.6307945, 23.6557446, 23.5808983, 23.7305908, 23.7056427, 24.0050316, 23.1817131, 22.9571705, 23.0819168, 23.131813, 23.5309982, 23.5309982, 23.3563557, 23.6557446, 23.456152]
1658863958383485000[23.6058464, 23.5060501, 23.3064575, 23.456152, 23.3064575, 23.3813057, 23.0320168, 23.6058464, 23.8553371, 23.7056427, 23.6307945, 23.7056427, 23.7305908, 23.7305908, 23.7056427, 24.0050316, 23.1068649, 23.1068649, 23.0819168, 23.2316093, 23.6557446, 23.7305908, 23.2066612, 23.805439, 23.3813057]
1658863960584637800[23.6806946, 23.5808983, 23.3064575, 23.456152, 23.3813057, 23.5309982, 23.0320168, 23.6058464, 23.8553371, 23.7056427, 23.5559483, 23.7056427, 23.5808983, 23.805439, 23.7056427, 23.8802872, 23.1817131, 22.9571705, 23.1567631, 23.0819168, 23.5808983, 23.7305908, 23.2066612, 23.8303871, 23.3813057]
1658863962787112200[23.7804909, 23.456152, 23.2316093, 23.3813057, 23.3813057, 23.3813057, 23.0320168, 23.6058464, 23.805439, 23.7305908, 23.6307945, 23.7056427, 23.6557446, 23.7305908, 23.6557446, 23.8802872, 23.2815094, 22.9072723, 23.0819168, 23.1567631, 23.6557446, 23.5808983, 23.3064575, 23.7555408, 23.5559483]
1658863964988501800[23.7056427, 23.6058464, 23.3563557, 23.4312019, 23.3813057, 23.5309982, 22.8823242, 23.456152, 23.9551334, 23.5808983, 23.5559483, 23.5559483, 23.5808983, 23.6557446, 23.7305908, 23.9551334, 23.2815094, 22.9821205, 23.1567631, 23.1567631, 23.6557446, 23.6557446, 23.2316093, 23.8303871, 23.481102]
1658863967188120700[23.7056427, 23.5309982, 23.3563557, 23.4312019, 23.3813057, 23.456152, 22.9571705, 23.6058464, 23.8802872, 23.7305908, 23.5559483, 23.7056427, 23.7804909, 23.8553371, 23.805439, 23.9551334, 23.2815094, 22.9821205, 23.1567631, 23.1567631, 23.6806946, 23.7555408, 23.3064575, 23.7555408, 23.481102]
1658863969390658800[23.7804909, 23.6307945, 23.3563557, 23.4312019, 23.3813057, 23.456152, 23.0569668, 23.6307945, 23.8802872, 23.6557446, 23.6307945, 23.7056427, 23.7056427, 23.6307945, 23.7555408, 24.0549297, 23.131813, 22.9322205, 23.0819168, 23.0070686, 23.5309982, 23.6806946, 23.2565594, 23.8553371, 23.5559483]
1658863971589777900[23.7305908, 23.481102, 23.2815094, 23.4312019, 23.3064575, 23.456152, 22.9821205, 23.481102, 23.7305908, 23.6557446, 23.5559483, 23.7056427, 23.6307945, 23.6307945, 23.6058464, 23.9800835, 23.2316093, 22.9322205, 23.1567631, 23.1567631, 23.6806946, 23.6806946, 23.3314056, 23.7056427, 23.5309982]
1658863973791089400[23.6557446, 23.6307945, 23.2066612, 23.4312019, 23.4312019, 23.3813057, 23.0569668, 23.6307945, 23.8802872, 23.6557446, 23.6557446, 23.6557446, 23.7056427, 23.7804909, 23.7555408, 23.9800835, 23.1567631, 22.9322205, 23.131813, 23.2066612, 23.5309982, 23.5309982, 23.3314056, 23.7804909, 23.456152]
1658863975991697800[23.7305908, 23.6307945, 23.2066612, 23.2815094, 23.4312019, 23.5808983, 22.9072723, 23.5808983, 23.7305908, 23.5808983, 23.6557446, 23.6557446, 23.6307945, 23.7804909, 23.7555408, 24.0798798, 23.2316093, 23.0070686, 23.2066612, 23.2066612, 23.6058464, 23.6058464, 23.3314056, 23.7804909, 23.456152]
1658863978192253700[23.805439, 23.481102, 23.2815094, 23.3563557, 23.4312019, 23.5060501, 23.0070686, 23.5808983, 23.8303871, 23.6806946, 23.6557446, 23.7305908, 23.6307945, 23.7804909, 23.7804909, 23.9301834, 23.3314056, 22.9571705, 23.2066612, 23.2066612, 23.6806946, 23.7555408, 23.3314056, 23.7804909, 23.456152]
1658863980393198000[23.7305908, 23.6307945, 23.2066612, 23.456152, 23.4312019, 23.4312019, 22.9322205, 23.5060501, 23.9052353, 23.6058464, 23.6557446, 23.5808983, 23.6307945, 23.7804909, 23.7804909, 24.0050316, 23.2565594, 23.0320168, 23.0569668, 23.2316093, 23.6806946, 23.6058464, 23.1817131, 23.7056427, 23.6058464]
1658863982595796900[23.7305908, 23.6307945, 23.3813057, 23.456152, 23.3314056, 23.5060501, 23.0070686, 23.6557446, 23.9052353, 23.6058464, 23.5060501, 23.7305908, 23.7305908, 23.6307945, 23.7804909, 24.0050316, 23.2565594, 23.0320168, 23.2316093, 23.2316093, 23.6058464, 23.6806946, 23.2565594, 23.8553371, 23.5309982]
1658863984791527900[23.6557446, 23.5559483, 23.3813057, 23.3064575, 23.2565594, 23.481102, 23.0070686, 23.6557446, 23.8303871, 23.7555408, 23.6557446, 23.6557446, 23.7305908, 23.805439, 23.805439, 24.0299797, 23.1817131, 23.0320168, 23.1567631, 23.0819168, 23.6806946, 23.6806946, 23.2066612, 23.805439, 23.456152]
1658863986993349300[23.7305908, 23.481102, 23.3064575, 23.456152, 23.3314056, 23.481102, 22.9322205, 23.5060501, 23.7555408, 23.6806946, 23.5060501, 23.6557446, 23.6557446, 23.6557446, 23.6557446, 24.0299797, 23.2815094, 23.131813, 23.2316093, 23.1567631, 23.6806946, 23.6806946, 23.2815094, 23.805439, 23.5808983]
1658863989198204900[23.805439, 23.6307945, 23.3813057, 23.3813057, 23.3314056, 23.5559483, 22.9322205, 23.5808983, 23.8303871, 23.6806946, 23.7056427, 23.7056427, 23.6557446, 23.805439, 23.7305908, 24.0299797, 23.2815094, 23.0569668, 23.2316093, 23.0819168, 23.6806946, 23.7555408, 23.2066612, 23.7305908, 23.4312019]
1658863991392591400[23.7305908, 23.481102, 23.3064575, 23.456152, 23.2815094, 23.4312019, 23.0070686, 23.6058464, 23.9052353, 23.6806946, 23.6307945, 23.7056427, 23.7305908, 23.7305908, 23.7305908, 24.0549297, 23.2815094, 22.9821205, 23.2316093, 23.2316093, 23.5559483, 23.5559483, 23.3563557, 23.8303871, 23.4312019]
1658863993592748400[23.7305908, 23.5559483, 23.3813057, 23.456152, 23.4312019, 23.5060501, 23.0320168, 23.6058464, 23.9052353, 23.6806946, 23.5559483, 23.5559483, 23.7305908, 23.6557446, 23.6806946, 24.0549297, 23.2815094, 23.0569668, 23.2316093, 23.1567631, 23.5559483, 23.7056427, 23.3064575, 23.8303871, 23.6307945]
1658863995793431900[23.7555408, 23.5060501, 23.2316093, 23.481102, 23.4312019, 23.3563557, 22.9571705, 23.5309982, 23.9052353, 23.6058464, 23.6307945, 23.5559483, 23.7305908, 23.7305908, 23.7555408, 23.9800835, 23.2066612, 23.0569668, 23.2316093, 23.1567631, 23.481102, 23.7056427, 23.3813057, 23.9052353, 23.5559483]
1658863997992969600[23.6806946, 23.5808983, 23.3314056, 23.4062538, 23.3563557, 23.5060501, 22.9571705, 23.6806946, 23.9052353, 23.6058464, 23.5559483, 23.7056427, 23.5808983, 23.6557446, 23.8303871, 23.9800835, 23.2815094, 22.9821205, 23.1567631, 23.1567631, 23.481102, 23.6307945, 23.3064575, 23.7555408, 23.5559483]
1658864000192604000[23.6806946, 23.5808983, 23.3314056, 23.481102, 23.3563557, 23.5060501, 23.0320168, 23.6058464, 23.9052353, 23.6806946, 23.6307945, 23.6307945, 23.7804909, 23.7804909, 23.7555408, 23.9052353, 23.2815094, 23.0569668, 23.0819168, 23.0819168, 23.6058464, 23.6806946, 23.1817131, 23.8553371, 23.5559483]
1658864002392108800[23.6806946, 23.5060501, 23.3314056, 23.4062538, 23.2815094, 23.5060501, 23.0320168, 23.6058464, 23.8303871, 23.6557446, 23.6307945, 23.5559483, 23.7056427, 23.8553371, 23.7555408, 23.9800835, 23.131813, 23.1068649, 23.1567631, 23.1567631, 23.6058464, 23.6806946, 23.2565594, 23.7804909, 23.6307945]
1658864004593031600[23.7555408, 23.6557446, 23.3314056, 23.3314056, 23.3563557, 23.5060501, 22.8823242, 23.6806946, 23.9551334, 23.6557446, 23.6307945, 23.7056427, 23.7804909, 23.7804909, 23.7555408, 23.9800835, 23.2565594, 22.9571705, 23.131813, 23.2815094, 23.6058464, 23.6058464, 23.3314056, 23.8553371, 23.5808983]
1658864006793397400[23.6806946, 23.5060501, 23.4062538, 23.481102, 23.3064575, 23.4062538, 23.0320168, 23.6058464, 23.8802872, 23.6557446, 23.6307945, 23.6307945, 23.6806946, 23.7555408, 23.7555408, 24.0549297, 23.2565594, 23.1068649, 23.131813, 23.2815094, 23.6058464, 23.7555408, 23.1817131, 23.8553371, 23.6557446]
1658864008994040400[23.7555408, 23.6557446, 23.3314056, 23.4062538, 23.456152, 23.481102, 22.9821205, 23.6307945, 23.8802872, 23.7305908, 23.5559483, 23.5559483, 23.7555408, 23.6806946, 23.6806946, 23.9052353, 23.3314056, 23.1068649, 23.2066612, 23.2066612, 23.6058464, 23.7555408, 23.3314056, 23.8553371, 23.5060501]
1658864011194554100[23.7804909, 23.5309982, 23.1817131, 23.4062538, 23.3813057, 23.4062538, 22.9072723, 23.6307945, 23.805439, 23.7305908, 23.6307945, 23.5559483, 23.6806946, 23.7555408, 23.7555408, 23.8303871, 23.1817131, 23.1068649, 23.2066612, 23.2066612, 23.5309982, 23.7555408, 23.3314056, 23.8553371, 23.4312019]
1658864013393746400[23.7804909, 23.6058464, 23.3563557, 23.5060501, 23.3813057, 23.5559483, 22.9821205, 23.5559483, 23.8802872, 23.5808983, 23.5309982, 23.6058464, 23.6058464, 23.6058464, 23.8303871, 23.9800835, 23.3314056, 23.0320168, 23.1817131, 23.1817131, 23.5309982, 23.7555408, 23.2565594, 23.9301834, 23.5808983]
1658864015593558500[23.7804909, 23.6058464, 23.2815094, 23.4312019, 23.3813057, 23.5309982, 22.9821205, 23.481102, 23.8802872, 23.7305908, 23.6806946, 23.7555408, 23.805439, 23.805439, 23.8303871, 23.9800835, 23.2565594, 23.0320168, 23.1817131, 23.1068649, 23.5309982, 23.6806946, 23.2565594, 23.8553371, 23.5808983]
1658864017796337800[23.6307945, 23.5309982, 23.3563557, 23.3563557, 23.3064575, 23.456152, 22.9072723, 23.6307945, 23.8802872, 23.7305908, 23.5309982, 23.7555408, 23.7305908, 23.6557446, 23.805439, 24.0299797, 23.3314056, 23.131813, 23.1817131, 23.2565594, 23.6058464, 23.7555408, 23.3563557, 23.805439, 23.5060501]
1658864019995677900[23.7804909, 23.5309982, 23.2815094, 23.4312019, 23.3813057, 23.3813057, 22.9821205, 23.481102, 23.8802872, 23.6557446, 23.5808983, 23.7555408, 23.805439, 23.7305908, 23.7305908, 24.0299797, 23.3563557, 23.131813, 23.2316093, 23.1068649, 23.5309982, 23.7555408, 23.3563557, 23.8802872, 23.6806946]
1658864022196606200[23.6307945, 23.6058464, 23.2066612, 23.5060501, 23.4062538, 23.5808983, 23.0569668, 23.6307945, 23.805439, 23.7305908, 23.5808983, 23.6557446, 23.7555408, 23.8303871, 23.805439, 23.8802872, 23.2066612, 23.131813, 23.0819168, 23.0819168, 23.6058464, 23.7555408, 23.2066612, 23.805439, 23.5309982]
1658864024397996900[23.7804909, 23.6058464, 23.3563557, 23.3563557, 23.4062538, 23.5060501, 22.9072723, 23.5808983, 23.7305908, 23.5808983, 23.6557446, 23.6557446, 23.6058464, 23.8303871, 23.7305908, 24.0549297, 23.2815094, 23.0569668, 23.1567631, 23.0819168, 23.5309982, 23.6806946, 23.2066612, 23.805439, 23.456152]
1658864026597177700[23.805439, 23.5559483, 23.3563557, 23.4312019, 23.4062538, 23.4312019, 23.0070686, 23.5808983, 23.9052353, 23.6806946, 23.6557446, 23.6557446, 23.7555408, 23.7555408, 23.8303871, 24.0549297, 23.3563557, 22.9821205, 23.1567631, 23.1567631, 23.5309982, 23.6058464, 23.2815094, 23.805439, 23.6557446]
1658864028797223400[23.7305908, 23.6307945, 23.2066612, 23.456152, 23.4062538, 23.5060501, 22.9322205, 23.5060501, 23.9052353, 23.6058464, 23.5808983, 23.5559483, 23.6058464, 23.6806946, 23.7555408, 23.9800835, 23.2815094, 23.0569668, 23.0819168, 23.1817131, 23.5309982, 23.6058464, 23.2066612, 23.8802872, 23.5808983]
1658864030997596000[23.7305908, 23.6307945, 23.3813057, 23.456152, 23.3314056, 23.5060501, 23.0070686, 23.5808983, 23.7555408, 23.5309982, 23.6307945, 23.5559483, 23.6058464, 23.6806946, 23.6806946, 23.9800835, 23.2815094, 22.9821205, 23.2565594, 23.1817131, 23.456152, 23.6058464, 23.2815094, 23.8802872, 23.5808983]
1658864033198876800[23.805439, 23.6557446, 23.3813057, 23.456152, 23.4062538, 23.5060501, 23.0819168, 23.5808983, 23.8303871, 23.6058464, 23.6307945, 23.7056427, 23.6806946, 23.6806946, 23.7305908, 23.8802872, 23.3563557, 23.0819168, 23.2565594, 23.2565594, 23.5309982, 23.6058464, 23.3813057, 23.8303871, 23.6557446]
1658864035395876300[23.7555408, 23.5808983, 23.3813057, 23.456152, 23.3314056, 23.5060501, 22.9322205, 23.5060501, 23.9052353, 23.6058464, 23.7056427, 23.5559483, 23.7555408, 23.8303871, 23.805439, 23.9551334, 23.3064575, 23.0819168, 23.2565594, 23.1817131, 23.5309982, 23.6806946, 23.3064575, 23.9052353, 23.6806946]
1658864037596259300[23.8303871, 23.5808983, 23.3813057, 23.3064575, 23.2815094, 23.5060501, 22.9322205, 23.5808983, 23.8303871, 23.6058464, 23.6307945, 23.7056427, 23.7056427, 23.7555408, 23.7305908, 23.8802872, 23.3813057, 23.0819168, 23.2565594, 23.1068649, 23.4062538, 23.6806946, 23.1567631, 23.7555408, 23.5309982]
1658864039797098400[23.7555408, 23.5060501, 23.3813057, 23.456152, 23.3563557, 23.456152, 23.0070686, 23.6058464, 23.9052353, 23.6058464, 23.6307945, 23.7056427, 23.7804909, 23.7804909, 23.7305908, 23.8802872, 23.3064575, 23.0070686, 23.2565594, 23.2565594, 23.481102, 23.5559483, 23.3064575, 23.8303871, 23.5309982]
1658864041998299100[23.6806946, 23.6557446, 23.3064575, 23.3813057, 23.2815094, 23.5309982, 22.9571705, 23.6058464, 23.9052353, 23.6806946, 23.5559483, 23.5559483, 23.7056427, 23.7056427, 23.6557446, 24.0299797, 23.2316093, 23.0819168, 23.2565594, 23.1817131, 23.4062538, 23.6307945, 23.3064575, 23.8303871, 23.6058464]
1658864044197878100[23.7555408, 23.6557446, 23.3064575, 23.456152, 23.3563557, 23.5309982, 23.0320168, 23.6058464, 23.7555408, 23.6058464, 23.5559483, 23.7305908, 23.7804909, 23.7804909, 23.7305908, 23.9551334, 23.3064575, 23.0819168, 23.2565594, 23.2066612, 23.481102, 23.7056427, 23.3064575, 23.9052353, 23.5309982]
