1656527337074475600[34.3896103, 34.2916794, 33.704071, 34.6099625, 34.3161621, 34.2671967, 34.1692581, 34.7323837, 34.6099625, 33.5082016, 29.2235546, 29.2970066, 29.2480392, 29.1745892, 28.5869808, 29.6152935, 29.1011372, 28.807333, 28.7828503, 28.6359463, 24.2533684, 24.6206226, 25.1102962, 25.2572002, 24.5961399]
1656527339271064500[34.4630661, 34.2916794, 33.704071, 34.6099625, 34.1692581, 34.2671967, 34.2182236, 34.7813492, 34.6834183, 33.5082016, 29.1501045, 29.3704586, 29.345974, 29.345974, 28.6604309, 29.4683933, 28.9542351, 28.880785, 28.7093983, 28.5624962, 24.277853, 24.6451073, 24.9633961, 25.2572002, 24.5961399]
1656527341475334500[34.414093, 34.3161621, 33.6306152, 34.6834183, 34.2427063, 34.1202927, 34.2182236, 34.6344452, 34.6589355, 33.6306152, 29.0766544, 29.4439087, 29.4194241, 29.2725239, 28.733881, 29.6152935, 29.0032024, 28.8563004, 28.7093983, 28.6359463, 24.204401, 24.7185574, 25.0368462, 25.1102962, 24.5471725]
1656527343671983200[34.560997, 34.3161621, 33.704071, 34.6834183, 34.2427063, 34.1937408, 34.2182236, 34.560997, 34.7323837, 33.6306152, 29.1745892, 29.3949413, 29.4194241, 29.345974, 28.6604309, 29.6152935, 29.0032024, 28.7093983, 28.807333, 28.6604309, 24.277853, 24.6451073, 25.1102962, 25.2572002, 24.5471725]
1656527345873152400[34.560997, 34.3161621, 33.7775192, 34.6834183, 34.1447754, 34.2427063, 34.2182236, 34.707901, 34.7323837, 33.5571671, 29.1745892, 29.3949413, 29.4194241, 29.345974, 28.6604309, 29.6152935, 29.0032024, 28.8563004, 28.6604309, 28.5135288, 24.3513031, 24.7185574, 24.9633961, 25.281683, 24.5471725]
1656527348072161400[34.414093, 34.3896103, 33.7775192, 34.6099625, 34.1447754, 34.2427063, 34.2671967, 34.7568665, 34.7323837, 33.5571671, 29.1011372, 29.4683933, 29.4928761, 29.1990719, 28.6359463, 29.6642628, 29.0032024, 28.7828503, 28.733881, 28.5869808, 24.3513031, 24.7185574, 25.0613308, 25.281683, 24.5471725]
1656527350272270500[34.4875488, 34.3896103, 33.7775192, 34.6099625, 34.2182236, 34.1692581, 34.2671967, 34.6099625, 34.707901, 33.5326843, 29.1745892, 29.2970066, 29.345974, 29.2725239, 28.7093983, 29.6642628, 28.880785, 28.807333, 28.807333, 28.5869808, 24.3513031, 24.7920094, 24.9878788, 25.281683, 24.4492378]
1656527352471927600[34.414093, 34.2427063, 33.6306152, 34.6834183, 34.1447754, 34.0958099, 34.2671967, 34.6834183, 34.560997, 33.4592285, 29.2235546, 29.2235546, 29.2725239, 29.1990719, 28.6359463, 29.5908108, 29.0276852, 28.807333, 28.733881, 28.5869808, 24.4247532, 24.7185574, 24.9878788, 25.281683, 24.5226879]
1656527354673120600[34.560997, 34.3896103, 33.7775192, 34.6099625, 34.2671967, 34.2182236, 34.2671967, 34.6834183, 34.560997, 33.4592285, 29.1501045, 29.3704586, 29.2725239, 29.345974, 28.6849155, 29.5908108, 29.0276852, 28.807333, 28.6604309, 28.5869808, 24.4247532, 24.7185574, 24.9144268, 25.208231, 24.4492378]
1656527356872842900[34.560997, 34.3161621, 33.6306152, 34.6099625, 34.2671967, 34.1447754, 34.2671967, 34.6834183, 34.707901, 33.5571671, 29.0766544, 29.3704586, 29.4194241, 29.1990719, 28.6849155, 29.6397781, 28.9542351, 28.807333, 28.733881, 28.5869808, 24.3513031, 24.7185574, 25.0613308, 25.208231, 24.5226879]
1656527359077454300[34.414093, 34.3161621, 33.7285538, 34.6834183, 34.2671967, 34.2182236, 34.1937408, 34.6834183, 34.6589355, 33.6306152, 29.2480392, 29.4439087, 29.4194241, 29.2725239, 28.6849155, 29.6397781, 28.9542351, 28.6604309, 28.7583656, 28.5869808, 24.4247532, 24.6451073, 25.0613308, 25.1347809, 24.5471725]
1656527361273882200[34.4875488, 34.3896103, 33.7285538, 34.6344452, 34.2427063, 34.1937408, 34.1937408, 34.7568665, 34.7323837, 33.6306152, 29.1745892, 29.3949413, 29.3704586, 29.2970066, 28.6114635, 29.4928761, 29.0276852, 28.807333, 28.6849155, 28.6114635, 24.4247532, 24.6451073, 24.9878788, 25.281683, 24.4737225]
1656527363473055600[34.414093, 34.3896103, 33.802002, 34.6344452, 34.0958099, 34.2671967, 34.2916794, 34.6344452, 34.6589355, 33.6306152, 29.2480392, 29.3949413, 29.2970066, 29.3704586, 28.733881, 29.5418434, 28.9542351, 28.807333, 28.7583656, 28.4645615, 24.4247532, 24.6451073, 25.0123615, 25.2327156, 24.4002705]
1656527365674246600[34.4875488, 34.3896103, 33.7285538, 34.560997, 34.2427063, 34.1937408, 34.2182236, 34.6344452, 34.6834183, 33.655098, 29.1745892, 29.3214893, 29.3704586, 29.3704586, 28.6604309, 29.5418434, 29.0521698, 28.6849155, 28.6849155, 28.5380116, 24.4247532, 24.5716572, 25.0123615, 25.2327156, 24.4002705]
1656527367872538100[34.4875488, 34.3896103, 33.655098, 34.707901, 34.2427063, 34.2671967, 34.2182236, 34.7813492, 34.6834183, 33.5082016, 29.1745892, 29.2480392, 29.2970066, 29.2235546, 28.6604309, 29.6152935, 29.0521698, 28.7583656, 28.7828503, 28.6359463, 24.5716572, 24.7185574, 25.0123615, 25.1592655, 24.5471725]
1656527370072687400[34.560997, 34.3896103, 33.655098, 34.707901, 34.2671967, 34.1447754, 34.2916794, 34.707901, 34.7568665, 33.655098, 29.1745892, 29.3949413, 29.4194241, 29.1990719, 28.733881, 29.6152935, 29.0521698, 28.8318157, 28.7828503, 28.6359463, 24.5226879, 24.743042, 25.0123615, 25.2327156, 24.5471725]
1656527372274948600[34.4875488, 34.3896103, 33.802002, 34.6344452, 34.1937408, 34.2916794, 34.2182236, 34.6344452, 34.6834183, 33.655098, 29.1745892, 29.3949413, 29.345974, 29.1990719, 28.6604309, 29.5418434, 28.9052677, 28.8318157, 28.7093983, 28.6359463, 24.4492378, 24.743042, 24.9389114, 25.2327156, 24.6206226]
1656527374473389500[34.560997, 34.3161621, 33.802002, 34.560997, 34.1202927, 34.2182236, 34.1447754, 34.707901, 34.6099625, 33.5816498, 29.1011372, 29.3949413, 29.345974, 29.2725239, 28.733881, 29.6152935, 28.9787197, 28.6849155, 28.7828503, 28.6359463, 24.5226879, 24.6695919, 25.0858135, 25.1592655, 24.5716572]
1656527376675580800[34.560997, 34.3161621, 33.704071, 34.6834183, 34.1937408, 34.2182236, 34.2916794, 34.6344452, 34.7568665, 33.5816498, 29.1990719, 29.4194241, 29.3704586, 29.2970066, 28.733881, 29.5418434, 28.9787197, 28.8318157, 28.7828503, 28.6359463, 24.5471725, 24.8409767, 25.0858135, 25.2327156, 24.5716572]
1656527378874751800[34.560997, 34.2427063, 33.704071, 34.6099625, 34.2671967, 34.2182236, 34.2916794, 34.7813492, 34.7568665, 33.5082016, 29.1990719, 29.345974, 29.3704586, 29.2970066, 28.6604309, 29.6152935, 28.9787197, 28.7583656, 28.8563004, 28.6359463, 24.5471725, 24.8409767, 25.0858135, 25.2572002, 24.4247532]
1656527381073987100[34.4630661, 34.2916794, 33.6306152, 34.6834183, 34.1937408, 34.1447754, 34.1447754, 34.7813492, 34.7323837, 33.5571671, 29.1256199, 29.4194241, 29.3704586, 29.2235546, 28.5869808, 29.6152935, 28.9297504, 28.7093983, 28.7828503, 28.5624962, 24.5471725, 24.8409767, 25.0368462, 25.3306503, 24.3513031]
1656527383274265800[34.3896103, 34.2182236, 33.704071, 34.560997, 34.1202927, 34.1447754, 34.2916794, 34.707901, 34.5854797, 33.4837189, 29.1990719, 29.2725239, 29.2970066, 29.2970066, 28.6604309, 29.6152935, 29.0032024, 28.8563004, 28.6359463, 28.5869808, 24.6206226, 24.7675266, 25.0368462, 25.1837482, 24.4982052]
1656527385473947200[34.5365143, 34.3651276, 33.7285538, 34.707901, 34.2916794, 34.1447754, 34.2916794, 34.707901, 34.7323837, 33.6306152, 29.2725239, 29.4194241, 29.4683933, 29.2235546, 28.733881, 29.5418434, 29.0032024, 28.7828503, 28.733881, 28.5869808, 24.5961399, 24.8409767, 25.1102962, 25.1837482, 24.4982052]
1656527387675116200[34.4630661, 34.2916794, 33.7285538, 34.6344452, 34.2182236, 34.1447754, 34.2427063, 34.6589355, 34.7323837, 33.5571671, 29.1990719, 29.345974, 29.3949413, 29.2480392, 28.6849155, 29.7132282, 29.0766544, 28.7828503, 28.807333, 28.5135288, 24.743042, 24.8164921, 25.208231, 25.281683, 24.5716572]
1656527389874361400[34.4875488, 34.3161621, 33.7285538, 34.560997, 34.1447754, 34.2182236, 34.1692581, 34.7323837, 34.6099625, 33.5816498, 29.0521698, 29.4194241, 29.3949413, 29.2480392, 28.6849155, 29.6397781, 29.0276852, 28.807333, 28.733881, 28.5869808, 24.743042, 24.8164921, 25.1347809, 25.355135, 24.5471725]
1656527392074612300[34.560997, 34.2427063, 33.7285538, 34.6344452, 34.1447754, 34.2182236, 34.2427063, 34.6589355, 34.6834183, 33.5816498, 29.2235546, 29.3704586, 29.3949413, 29.3214893, 28.6849155, 29.6397781, 29.0276852, 28.733881, 28.807333, 28.6604309, 24.743042, 24.6695919, 25.1347809, 25.281683, 24.5471725]
1656527394276204500[34.414093, 34.3161621, 33.7285538, 34.6344452, 34.3161621, 34.2427063, 34.2427063, 34.6834183, 34.7568665, 33.5816498, 29.2235546, 29.3704586, 29.345974, 29.2725239, 28.6849155, 29.4928761, 29.0276852, 28.733881, 28.807333, 28.6604309, 24.6206226, 24.7675266, 25.1347809, 25.281683, 24.4737225]
1656527396474365300[34.5120316, 34.3896103, 33.802002, 34.560997, 34.1692581, 34.2427063, 34.2671967, 34.6834183, 34.6589355, 33.5082016, 29.0766544, 29.4439087, 29.4194241, 29.1990719, 28.6114635, 29.4928761, 28.9542351, 28.807333, 28.807333, 28.5869808, 24.7675266, 24.8409767, 25.1347809, 25.281683, 24.5226879]
1656527398677116500[34.5120316, 34.414093, 33.7285538, 34.7323837, 34.2427063, 34.2427063, 34.2671967, 34.7568665, 34.5854797, 33.5571671, 29.2235546, 29.2725239, 29.345974, 29.2725239, 28.6849155, 29.6397781, 29.0276852, 28.880785, 28.807333, 28.5624962, 24.7675266, 24.8409767, 24.9878788, 25.355135, 24.5961399]
1656527400874949200[34.5120316, 34.414093, 33.6795883, 34.5854797, 34.3161621, 34.2427063, 34.1937408, 34.7568665, 34.5854797, 33.4837189, 29.1990719, 29.2725239, 29.2725239, 29.1256199, 28.6114635, 29.6397781, 29.0276852, 28.807333, 28.7093983, 28.5624962, 24.7675266, 24.8409767, 25.0613308, 25.281683, 24.6695919]
1656527403074641900[34.4385757, 34.2671967, 33.6795883, 34.6589355, 34.1447754, 34.2182236, 34.2427063, 34.7323837, 34.5854797, 33.4837189, 29.1990719, 29.345974, 29.2480392, 29.3214893, 28.6849155, 29.6397781, 29.0276852, 28.807333, 28.6359463, 28.5624962, 24.7920094, 24.8654613, 25.0123615, 25.3061657, 24.5226879]
1656527405275453400[34.5120316, 34.2427063, 33.7530365, 34.5854797, 34.2916794, 34.2182236, 34.1692581, 34.7323837, 34.7323837, 33.6061325, 29.1256199, 29.4194241, 29.3949413, 29.2480392, 28.6849155, 29.566328, 29.1011372, 28.733881, 28.7093983, 28.5624962, 24.8654613, 24.8654613, 25.0858135, 25.3061657, 24.5961399]
1656527407473895800[34.414093, 34.3161621, 33.7775192, 34.6834183, 34.2182236, 34.1447754, 34.2427063, 34.5854797, 34.7813492, 33.6061325, 29.1990719, 29.345974, 29.3214893, 29.2480392, 28.6849155, 29.4928761, 29.0276852, 28.807333, 28.6849155, 28.4645615, 24.7920094, 24.9389114, 25.0123615, 25.3061657, 24.5961399]
1656527409674984200[34.4875488, 34.3161621, 33.7775192, 34.6834183, 34.2427063, 34.1692581, 34.1692581, 34.5854797, 34.7813492, 33.6061325, 29.1256199, 29.345974, 29.4194241, 29.2725239, 28.6114635, 29.4928761, 29.0276852, 28.807333, 28.6849155, 28.4645615, 24.8654613, 24.8654613, 25.0858135, 25.3061657, 24.6695919]
1656527411874135700[34.414093, 34.3896103, 33.7775192, 34.6099625, 34.1692581, 34.2427063, 34.2916794, 34.6344452, 34.6344452, 33.6061325, 29.1990719, 29.2725239, 29.345974, 29.4194241, 28.7093983, 29.5173588, 29.0276852, 28.733881, 28.7583656, 28.6114635, 24.7920094, 24.8654613, 25.1102962, 25.3306503, 24.5226879]
1656527414073104500[34.5120316, 34.3406448, 33.7775192, 34.6099625, 34.2427063, 34.2427063, 34.2182236, 34.7813492, 34.707901, 33.6061325, 29.1256199, 29.2725239, 29.4194241, 29.2725239, 28.7093983, 29.5173588, 28.9052677, 28.8318157, 28.7583656, 28.6114635, 24.7920094, 24.9389114, 25.0368462, 25.3306503, 24.6940746]
1656527416273915000[34.5120316, 34.414093, 33.7530365, 34.7323837, 34.3161621, 34.0958099, 34.1447754, 34.707901, 34.6344452, 33.4592285, 29.2235546, 29.2970066, 29.2725239, 29.2725239, 28.7093983, 29.5908108, 28.9787197, 28.7583656, 28.7583656, 28.5380116, 24.7920094, 24.8654613, 25.1102962, 25.3306503, 24.6206226]
1656527418474402600[34.4385757, 34.2671967, 33.7530365, 34.5854797, 34.1692581, 34.2427063, 34.2916794, 34.7813492, 34.7813492, 33.6061325, 29.2235546, 29.4439087, 29.4194241, 29.1990719, 28.733881, 29.5908108, 29.0521698, 28.8318157, 28.7583656, 28.6114635, 24.8899441, 24.8899441, 25.208231, 25.3306503, 24.6206226]
1656527420678569500[34.5120316, 34.3406448, 33.6061325, 34.6589355, 34.2427063, 34.0958099, 34.2916794, 34.7813492, 34.707901, 33.5326843, 29.2235546, 29.3704586, 29.4194241, 29.345974, 28.5869808, 29.6152935, 29.0521698, 28.6849155, 28.7583656, 28.5380116, 24.9633961, 24.8899441, 25.1347809, 25.281683, 24.6940746]
1656527422877648800[34.4385757, 34.3406448, 33.704071, 34.6589355, 34.2427063, 34.2427063, 34.2916794, 34.7813492, 34.7813492, 33.5326843, 29.1990719, 29.2970066, 29.2725239, 29.2725239, 28.5869808, 29.5418434, 29.0521698, 28.8318157, 28.7093983, 28.5380116, 24.8899441, 24.9633961, 25.1347809, 25.355135, 24.6451073]
1656527425076678000[34.5120316, 34.3406448, 33.704071, 34.6834183, 34.2427063, 34.2427063, 34.2182236, 34.7813492, 34.707901, 33.6061325, 29.1256199, 29.345974, 29.4439087, 29.2970066, 28.733881, 29.5418434, 28.9787197, 28.6849155, 28.7828503, 28.4890461, 24.8164921, 24.8899441, 24.9878788, 25.281683, 24.6451073]
1656527427279164900[34.4385757, 34.3406448, 33.7775192, 34.6834183, 34.1692581, 34.1692581, 34.2182236, 34.6589355, 34.7813492, 33.5326843, 29.1990719, 29.345974, 29.4439087, 29.2235546, 28.6604309, 29.566328, 29.0521698, 28.8318157, 28.7828503, 28.6359463, 24.8899441, 24.8899441, 25.1347809, 25.355135, 24.5716572]
1656527429478330400[34.4630661, 34.3651276, 33.7775192, 34.6099625, 34.2427063, 34.1692581, 34.3161621, 34.6589355, 34.7323837, 33.6306152, 29.1990719, 29.2725239, 29.4439087, 29.2970066, 28.7583656, 29.566328, 28.9052677, 28.8318157, 28.7828503, 28.6359463, 24.8899441, 24.8899441, 25.1347809, 25.4285851, 24.7185574]
1656527431679034600[34.5365143, 34.4385757, 33.704071, 34.6834183, 34.2427063, 34.2427063, 34.2427063, 34.7323837, 34.8058319, 33.5571671, 29.2235546, 29.4439087, 29.4439087, 29.2235546, 28.6849155, 29.6397781, 29.0521698, 28.8318157, 28.7583656, 28.5380116, 24.8899441, 24.8899441, 25.0613308, 25.281683, 24.6451073]
1656527433880517500[34.4630661, 34.2916794, 33.704071, 34.6099625, 34.1937408, 34.2671967, 34.1692581, 34.7323837, 34.8058319, 33.6306152, 29.2235546, 29.4439087, 29.4439087, 29.2235546, 28.7583656, 29.566328, 29.0521698, 28.7583656, 28.7583656, 28.5380116, 24.8164921, 24.8899441, 25.1347809, 25.281683, 24.5716572]
1656527436078692700[34.5365143, 34.3651276, 33.7775192, 34.6834183, 34.2671967, 34.2671967, 34.2182236, 34.6344452, 34.7323837, 33.5326843, 29.2235546, 29.3704586, 29.3704586, 29.2235546, 28.7093983, 29.6642628, 28.9052677, 28.7828503, 28.7583656, 28.5380116, 24.8899441, 24.8899441, 25.208231, 25.355135, 24.4982052]
1656527438281610600[34.5365143, 34.2916794, 33.7775192, 34.5365143, 34.1937408, 34.2671967, 34.1447754, 34.707901, 34.6344452, 33.6061325, 29.1501045, 29.4439087, 29.4439087, 29.2235546, 28.7828503, 29.6642628, 29.0766544, 28.8563004, 28.7583656, 28.5380116, 24.8164921, 24.9633961, 25.0613308, 25.4285851, 24.5716572]
1656527440480277400[34.5365143, 34.3651276, 33.7775192, 34.6834183, 34.2916794, 34.1937408, 34.2182236, 34.6344452, 34.707901, 33.5326843, 29.1745892, 29.3949413, 29.345974, 29.2970066, 28.7093983, 29.6642628, 29.0766544, 28.8563004, 28.807333, 28.6604309, 24.8654613, 24.8899441, 25.1347809, 25.355135, 24.6451073]
1656527442679099500[34.5365143, 34.2916794, 33.704071, 34.6834183, 34.2916794, 34.2182236, 34.2182236, 34.7323837, 34.7813492, 33.4592285, 29.2480392, 29.3949413, 29.4194241, 29.2725239, 28.7093983, 29.6397781, 29.0766544, 28.7828503, 28.6604309, 28.5135288, 24.7920094, 24.9389114, 24.9144268, 25.355135, 24.4982052]
1656527444879261500[34.5120316, 34.2916794, 33.6306152, 34.6834183, 34.2182236, 34.1447754, 34.1692581, 34.8058319, 34.707901, 33.4592285, 29.1011372, 29.4683933, 29.345974, 29.1990719, 28.6114635, 29.6397781, 29.0766544, 28.7093983, 28.733881, 28.6604309, 24.7185574, 24.9389114, 25.0613308, 25.355135, 24.6695919]
1656527447078323100[34.4385757, 34.3406448, 33.704071, 34.5365143, 34.1447754, 34.2182236, 34.2427063, 34.7323837, 34.707901, 33.5326843, 29.1745892, 29.3949413, 29.4194241, 29.2725239, 28.6849155, 29.6397781, 29.0766544, 28.7093983, 28.6604309, 28.5869808, 24.7185574, 24.8654613, 25.0613308, 25.355135, 24.5961399]
1656527449279371200[34.5120316, 34.2671967, 33.7775192, 34.6834183, 34.2916794, 34.1447754, 34.2427063, 34.6589355, 34.6344452, 33.6061325, 29.1011372, 29.3214893, 29.2970066, 29.345974, 28.5380116, 29.6397781, 29.0766544, 28.7828503, 28.807333, 28.5869808, 24.8654613, 24.9389114, 25.1347809, 25.355135, 24.5961399]
1656527451478414900[34.4385757, 34.3406448, 33.704071, 34.6834183, 34.2916794, 34.1447754, 34.2916794, 34.6344452, 34.707901, 33.4592285, 29.1745892, 29.3949413, 29.3704586, 29.2970066, 28.7093983, 29.5173588, 28.9297504, 28.7828503, 28.6604309, 28.5869808, 24.7185574, 24.9389114, 25.0123615, 25.3796177, 24.6695919]
1656527453678580800[34.3896103, 34.3651276, 33.7775192, 34.6099625, 34.2916794, 34.2916794, 34.2182236, 34.7813492, 34.7323837, 33.6306152, 29.2480392, 29.3214893, 29.2970066, 29.2970066, 28.6359463, 29.5908108, 28.9787197, 28.7583656, 28.733881, 28.5869808, 24.8654613, 24.8654613, 25.1592655, 25.3061657, 24.6206226]
1656527455878368100[34.5365143, 34.3651276, 33.7285538, 34.6344452, 34.2916794, 34.2182236, 34.2916794, 34.7813492, 34.7323837, 33.5571671, 29.1745892, 29.3949413, 29.2970066, 29.2970066, 28.6359463, 29.5173588, 28.9787197, 28.6849155, 28.807333, 28.6604309, 24.8654613, 24.8654613, 25.1592655, 25.3796177, 24.6206226]
1656527458078000900[34.5365143, 34.3651276, 33.802002, 34.707901, 34.1937408, 34.1937408, 34.2916794, 34.7568665, 34.7323837, 33.6306152, 29.1745892, 29.3949413, 29.4194241, 29.345974, 28.6359463, 29.5418434, 28.9787197, 28.8318157, 28.6604309, 28.5135288, 24.8654613, 24.8654613, 25.0858135, 25.4041004, 24.5471725]
1656527460283080100[34.6099625, 34.2182236, 33.655098, 34.707901, 34.2671967, 34.1202927, 34.1202927, 34.7568665, 34.6589355, 33.5571671, 29.2480392, 29.3214893, 29.2725239, 29.4194241, 28.733881, 29.5418434, 28.9787197, 28.7583656, 28.733881, 28.5869808, 24.8654613, 24.9389114, 25.1837482, 25.4041004, 24.5471725]
1656527462484239800[34.5120316, 34.3406448, 33.7285538, 34.560997, 34.1937408, 34.1937408, 34.2671967, 34.7568665, 34.7323837, 33.5571671, 29.2480392, 29.3949413, 29.4194241, 29.345974, 28.6604309, 29.6152935, 28.9542351, 28.880785, 28.6604309, 28.6114635, 24.8654613, 24.8654613, 25.1102962, 25.4775524, 24.6206226]
1656527464680682500[34.4385757, 34.1937408, 33.7285538, 34.707901, 34.1202927, 34.1202927, 34.2671967, 34.6834183, 34.7323837, 33.6306152, 29.1011372, 29.3949413, 29.4928761, 29.345974, 28.733881, 29.6152935, 29.0276852, 28.807333, 28.8318157, 28.6114635, 24.7920094, 24.8654613, 25.1837482, 25.4041004, 24.6206226]
1656527466882193800[34.5854797, 34.1937408, 33.802002, 34.707901, 34.1692581, 34.3161621, 34.1937408, 34.5365143, 34.8058319, 33.6306152, 29.2480392, 29.3214893, 29.4683933, 29.1745892, 28.7583656, 29.6152935, 29.1011372, 28.807333, 28.6849155, 28.6114635, 24.8899441, 24.8899441, 25.0368462, 25.4041004, 24.5471725]
1656527469082365500[34.5120316, 34.3896103, 33.802002, 34.560997, 34.2427063, 34.2427063, 34.1202927, 34.5365143, 34.7323837, 33.5571671, 29.1011372, 29.3949413, 29.3949413, 29.2480392, 28.7583656, 29.6397781, 28.9542351, 28.7828503, 28.7583656, 28.6114635, 24.743042, 24.9633961, 25.1837482, 25.2572002, 24.6206226]
1656527471284129700[34.560997, 34.3161621, 33.7285538, 34.707901, 34.1692581, 34.1692581, 34.2671967, 34.7568665, 34.5854797, 33.5571671, 29.1745892, 29.3949413, 29.3949413, 29.3214893, 28.6849155, 29.6397781, 29.0032024, 28.7093983, 28.7583656, 28.6114635, 24.8899441, 24.8899441, 25.2572002, 25.4041004, 24.5716572]
1656527473483202100[34.560997, 34.4630661, 33.655098, 34.6344452, 34.3161621, 34.1692581, 34.1937408, 34.6099625, 34.7323837, 33.5571671, 29.1745892, 29.3949413, 29.345974, 29.2725239, 28.6849155, 29.4928761, 28.9297504, 28.6359463, 28.8318157, 28.6114635, 24.743042, 24.9633961, 25.2572002, 25.3306503, 24.5716572]
1656527475684488200[34.414093, 34.3896103, 33.802002, 34.560997, 34.1692581, 34.2427063, 34.3161621, 34.6344452, 34.7323837, 33.4837189, 29.1011372, 29.3949413, 29.4194241, 29.1990719, 28.5869808, 29.6152935, 29.0032024, 28.7828503, 28.7583656, 28.5380116, 24.8164921, 24.9633961, 25.208231, 25.355135, 24.4982052]
1656527477884234300[34.4875488, 34.3896103, 33.802002, 34.560997, 34.2427063, 34.2427063, 34.2427063, 34.6344452, 34.7323837, 33.5571671, 29.1011372, 29.3949413, 29.345974, 29.2725239, 28.6604309, 29.6887455, 29.1011372, 28.6604309, 28.6849155, 28.5380116, 24.8899441, 24.8164921, 25.208231, 25.4285851, 24.4982052]
1656527480090508100[34.560997, 34.3896103, 33.7530365, 34.7323837, 34.3161621, 34.3161621, 34.2427063, 34.7813492, 34.7323837, 33.6306152, 29.1011372, 29.4683933, 29.4194241, 29.345974, 28.6604309, 29.6152935, 29.0276852, 28.807333, 28.7828503, 28.6359463, 24.9633961, 24.9633961, 25.208231, 25.281683, 24.5716572]
1656527482284275400[34.560997, 34.4630661, 33.7530365, 34.7323837, 34.3161621, 34.1692581, 34.3161621, 34.707901, 34.5854797, 33.4837189, 29.1745892, 29.2480392, 29.2725239, 29.345974, 28.5869808, 29.6152935, 29.0276852, 28.807333, 28.7093983, 28.5624962, 24.9633961, 24.8899441, 25.208231, 25.4285851, 24.6451073]
1656527484484633500[34.4875488, 34.414093, 33.6795883, 34.7323837, 34.2427063, 34.1692581, 34.2427063, 34.6344452, 34.6589355, 33.5816498, 29.1011372, 29.3949413, 29.345974, 29.1990719, 28.6604309, 29.5418434, 28.880785, 28.733881, 28.7828503, 28.5624962, 24.8164921, 24.9633961, 25.0613308, 25.4285851, 24.6451073]
1656527486686874000[34.4385757, 34.414093, 33.7530365, 34.7323837, 34.3161621, 34.2427063, 34.3161621, 34.7813492, 34.6099625, 33.5816498, 29.1990719, 29.3949413, 29.4194241, 29.345974, 28.733881, 29.6152935, 29.0276852, 28.6604309, 28.7828503, 28.5624962, 24.8899441, 24.8164921, 25.1347809, 25.4285851, 24.5716572]
1656527488883331000[34.5120316, 34.3406448, 33.7530365, 34.6589355, 34.2427063, 34.2427063, 34.2427063, 34.7813492, 34.6834183, 33.5816498, 29.1990719, 29.345974, 29.345974, 29.345974, 28.6604309, 29.6887455, 29.0276852, 28.807333, 28.6359463, 28.6359463, 24.8899441, 24.8899441, 25.208231, 25.355135, 24.4982052]
1656527491083797700[34.5854797, 34.414093, 33.7530365, 34.6589355, 34.3161621, 34.3161621, 34.2427063, 34.7813492, 34.7568665, 33.5816498, 29.1990719, 29.4194241, 29.4194241, 29.345974, 28.6604309, 29.7132282, 28.9542351, 28.807333, 28.6359463, 28.4890461, 24.8164921, 25.0368462, 25.0613308, 25.4530697, 24.4982052]
1656527493284760600[34.5120316, 34.414093, 33.7530365, 34.5854797, 34.3161621, 34.2427063, 34.3161621, 34.6344452, 34.707901, 33.6061325, 29.2725239, 29.345974, 29.4194241, 29.345974, 28.7583656, 29.566328, 29.0521698, 28.6849155, 28.7828503, 28.5624962, 24.8164921, 24.8899441, 25.1592655, 25.3796177, 24.4982052]
1656527495485936500[34.5854797, 34.414093, 33.8264847, 34.7323837, 34.3161621, 34.2427063, 34.2427063, 34.707901, 34.7813492, 33.6795883, 29.1990719, 29.4194241, 29.4194241, 29.345974, 28.6849155, 29.6397781, 29.0521698, 28.8318157, 28.6359463, 28.6604309, 24.8164921, 25.0368462, 25.1592655, 25.3061657, 24.5716572]
1656527497686748300[34.4385757, 34.414093, 33.6795883, 34.5854797, 34.1692581, 34.1692581, 34.1692581, 34.707901, 34.6344452, 33.5326843, 29.1256199, 29.2725239, 29.2970066, 29.3704586, 28.6114635, 29.6397781, 29.0521698, 28.8318157, 28.733881, 28.6604309, 24.8164921, 25.0368462, 25.0858135, 25.3796177, 24.5716572]
1656527499886134900[34.5854797, 34.3161621, 33.7530365, 34.6589355, 34.2427063, 34.1692581, 34.2671967, 34.8058319, 34.707901, 33.6061325, 29.1990719, 29.4194241, 29.3704586, 29.3704586, 28.6114635, 29.566328, 29.0521698, 28.7828503, 28.6604309, 28.5869808, 24.8164921, 25.0368462, 25.1592655, 25.3796177, 24.4982052]
1656527502085306900[34.560997, 34.3161621, 33.6795883, 34.7323837, 34.1692581, 34.1692581, 34.3406448, 34.7323837, 34.7568665, 33.5816498, 29.1990719, 29.2725239, 29.2970066, 29.3704586, 28.6114635, 29.6397781, 29.0766544, 28.7828503, 28.807333, 28.5869808, 24.743042, 25.0368462, 25.1592655, 25.4530697, 24.5716572]
1656527504285256400[34.560997, 34.3161621, 33.7530365, 34.7323837, 34.2671967, 34.1692581, 34.2671967, 34.6589355, 34.7568665, 33.5816498, 29.1745892, 29.3949413, 29.3949413, 29.2970066, 28.6849155, 29.566328, 29.0766544, 28.8563004, 28.733881, 28.6604309, 24.8409767, 25.0368462, 25.0858135, 25.3796177, 24.5716572]
