1660252268176659400[34.414093, 33.9489059, 32.6267853, 33.0674896, 32.4309158, 33.4837189, 32.3819504, 32.9205933, 32.5533371, 31.2312183, 31.0843143, 30.9374142, 30.1784191, 30.031517, 29.1256199, 31.7698574, 30.496706, 29.8356476, 29.8111629, 29.2235546, 24.6451073, 25.5999699, 25.9182587, 23.9301834, 21.0610409]
1660252270377631100[34.4630661, 33.8509674, 32.4798851, 33.0674896, 32.4309158, 33.3368149, 32.3819504, 32.9205933, 32.4553986, 31.2801838, 31.1577663, 30.9374142, 30.1784191, 30.1049671, 29.0521698, 31.6964073, 30.3253212, 29.8846149, 29.8846149, 29.2235546, 24.5716572, 25.5999699, 25.9182587, 23.8553371, 21.110939]
1660252272578969400[34.3896103, 33.9244232, 32.5533371, 33.0674896, 32.4309158, 33.4837189, 32.3819504, 32.7736893, 32.5288544, 31.2067337, 31.0598316, 30.9129295, 30.2518711, 30.1049671, 29.0521698, 31.6229572, 30.3987713, 29.8111629, 29.7866802, 29.1990719, 24.4982052, 25.5265198, 25.9182587, 23.7804909, 21.1857872]
1660252274779634200[34.3896103, 33.9244232, 32.4798851, 33.0674896, 32.3329849, 33.4592285, 32.3819504, 32.8471375, 32.5288544, 31.2067337, 31.1332836, 30.9129295, 30.1539364, 30.0070324, 29.0521698, 31.6964073, 30.3987713, 29.8111629, 29.8601322, 29.1990719, 24.4737225, 25.5754871, 26.0651608, 23.7804909, 21.4103279]
1660252276980030800[34.3161621, 33.8509674, 32.6267853, 33.0674896, 32.3329849, 33.4592285, 32.3085022, 32.9205933, 32.6023026, 31.3046684, 31.0598316, 30.9129295, 30.2273865, 30.0070324, 29.1256199, 31.6964073, 30.4722233, 29.8111629, 29.8601322, 29.1990719, 24.4002705, 25.6489391, 26.0651608, 23.7804909, 21.6348686]
1660252279180423600[34.3896103, 33.8509674, 32.5533371, 33.0674896, 32.4064331, 33.3857803, 32.3819504, 32.9205933, 32.5533371, 31.3046684, 31.0843143, 30.9129295, 30.2273865, 30.0804844, 29.1256199, 31.6229572, 30.4722233, 29.8111629, 29.8111629, 29.1990719, 24.3268185, 25.7958393, 25.9917088, 23.8553371, 21.5600224]
1660252281380842400[34.3896103, 33.9244232, 32.5533371, 33.0674896, 32.5043716, 33.4102631, 32.4553986, 32.9205933, 32.5533371, 31.1577663, 31.0843143, 30.8639622, 30.1784191, 30.031517, 28.9787197, 31.6964073, 30.3987713, 29.7377129, 29.8111629, 29.1501045, 24.277853, 25.7468739, 25.8448086, 23.7804909, 21.6348686]
1660252283581295200[34.3896103, 33.9244232, 32.5533371, 32.9940414, 32.4309158, 33.4837189, 32.3085022, 32.8961105, 32.5533371, 31.3046684, 31.0843143, 30.9374142, 30.2518711, 30.031517, 29.1990719, 31.6719227, 30.3987713, 29.8111629, 29.8846149, 29.2970066, 24.4247532, 25.7468739, 26.0651608, 23.7804909, 21.7097168]
1660252285781458700[34.3161621, 33.9244232, 32.5533371, 33.0674896, 32.4309158, 33.4837189, 32.3574677, 32.8961105, 32.4553986, 31.2801838, 31.0843143, 30.9374142, 30.1784191, 30.1049671, 29.1011372, 31.6719227, 30.3253212, 29.8846149, 29.8111629, 29.2235546, 24.3513031, 25.8203239, 25.9182587, 23.8553371, 21.6348686]
1660252287981976500[34.3896103, 33.9244232, 32.6267853, 33.0430069, 32.4309158, 33.4837189, 32.3574677, 32.8961105, 32.4553986, 31.2801838, 31.0843143, 30.9129295, 30.1784191, 30.031517, 29.0276852, 31.6719227, 30.3987713, 29.8846149, 29.8846149, 29.2235546, 24.3513031, 25.8203239, 25.9182587, 23.7056427, 21.5600224]
1660252290180943100[34.3896103, 33.9244232, 32.5288544, 33.0430069, 32.4064331, 33.4347458, 32.3574677, 32.8961105, 32.5288544, 31.2801838, 31.0598316, 30.9129295, 30.1784191, 30.031517, 29.1011372, 31.6719227, 30.3987713, 29.8111629, 29.8111629, 29.2235546, 24.2533684, 25.8203239, 25.9182587, 23.9301834, 21.4851761]
1660252292380590100[34.3896103, 33.9244232, 32.4553986, 33.0430069, 32.4798851, 33.4347458, 32.3574677, 32.8226547, 32.4553986, 31.2801838, 30.9863796, 30.8394794, 30.1784191, 30.1049671, 29.0276852, 31.6719227, 30.3253212, 29.8111629, 29.7377129, 29.2235546, 24.1799183, 25.7223892, 25.8448086, 23.9301834, 21.2606335]
1660252294580720600[34.414093, 33.9489059, 32.6023026, 33.0430069, 32.4064331, 33.4347458, 32.3574677, 32.8961105, 32.4309158, 31.2557011, 31.0598316, 30.9129295, 30.2518711, 30.031517, 29.1011372, 31.5984726, 30.3742886, 29.7866802, 29.8111629, 29.2235546, 24.2533684, 25.7223892, 25.9917088, 23.7056427, 21.1608372]
1660252296781149700[34.3406448, 33.802002, 32.5533371, 33.1409454, 32.4798851, 33.2878494, 32.4309158, 32.8961105, 32.4309158, 31.3291531, 31.0843143, 30.8639622, 30.2518711, 30.1049671, 29.0276852, 31.5984726, 30.3742886, 29.7132282, 29.8111629, 29.2970066, 24.0549297, 25.5754871, 26.0651608, 23.8553371, 21.2356834]
1660252298980129000[34.414093, 33.9489059, 32.4798851, 32.9940414, 32.4064331, 33.3857803, 32.2840157, 32.8226547, 32.5043716, 31.3291531, 30.9374142, 30.8639622, 30.2518711, 30.031517, 29.0276852, 31.6719227, 30.3742886, 29.7132282, 29.8846149, 29.2970066, 24.277853, 25.6734219, 26.0651608, 23.7555408, 21.2356834]
1660252301180112500[34.3896103, 33.9489059, 32.6267853, 33.0674896, 32.4064331, 33.4592285, 32.4309158, 32.8226547, 32.5288544, 31.2557011, 31.0843143, 30.9374142, 30.1784191, 30.031517, 29.1011372, 31.6719227, 30.2518711, 29.7866802, 29.8111629, 29.2235546, 24.204401, 25.6734219, 25.967226, 23.8303871, 21.2356834]
1660252303380804200[34.3896103, 33.7775192, 32.4798851, 33.0674896, 32.4064331, 33.3857803, 32.3574677, 32.7492065, 32.4553986, 31.2067337, 31.0108643, 30.9129295, 30.1784191, 29.9580669, 29.1011372, 31.7453747, 30.3987713, 29.7377129, 29.7377129, 29.2970066, 24.204401, 25.5265198, 26.040678, 23.7555408, 21.4602261]
1660252305580576000[34.3161621, 33.9244232, 32.5533371, 33.0674896, 32.4064331, 33.4592285, 32.3574677, 32.8226547, 32.5288544, 31.2801838, 31.0598316, 30.9863796, 30.1784191, 30.031517, 29.1011372, 31.5984726, 30.3987713, 29.8111629, 29.8111629, 29.2970066, 24.204401, 25.6734219, 25.967226, 23.6806946, 21.8344612]
1660252307781683800[34.3896103, 33.8509674, 32.6267853, 33.0674896, 32.4064331, 33.4347458, 32.4309158, 32.8226547, 32.4553986, 31.3536358, 30.9129295, 30.9129295, 30.2518711, 30.031517, 29.0276852, 31.6719227, 30.3253212, 29.8111629, 29.7377129, 29.2235546, 24.129776, 25.5999699, 25.8448086, 23.8553371, 21.9841576]
1660252309983764600[34.3406448, 33.8754578, 32.5533371, 33.0674896, 32.4798851, 33.3612976, 32.3574677, 32.7492065, 32.5043716, 31.2557011, 30.9863796, 30.9129295, 30.1784191, 30.031517, 29.1745892, 31.5984726, 30.3742886, 29.7866802, 29.8111629, 29.2970066, 24.0549297, 25.5999699, 25.9917088, 23.7804909, 22.2585964]
1660252312184167400[34.3406448, 33.8754578, 32.5533371, 33.0674896, 32.4064331, 33.4347458, 32.2840157, 32.8961105, 32.4309158, 31.1822491, 30.9863796, 30.9863796, 30.2518711, 30.031517, 29.1745892, 31.6719227, 30.3008366, 29.7132282, 29.8111629, 29.2970066, 24.277853, 25.5999699, 26.0651608, 23.8553371, 22.2585964]
1660252314386024900[34.3406448, 33.9489059, 32.4798851, 32.9940414, 32.4798851, 33.3857803, 32.2840157, 32.8961105, 32.4309158, 31.2557011, 30.9863796, 30.8394794, 30.2518711, 30.1049671, 29.0276852, 31.6719227, 30.3008366, 29.7132282, 29.7377129, 29.1501045, 24.3513031, 25.5999699, 25.9182587, 23.8303871, 22.2585964]
1660252316585409200[34.414093, 33.8754578, 32.5533371, 33.0674896, 32.4798851, 33.3857803, 32.3574677, 32.8961105, 32.5043716, 31.1822491, 30.9863796, 30.9129295, 30.2518711, 30.1049671, 29.1011372, 31.6719227, 30.3742886, 29.7866802, 29.8111629, 29.2970066, 24.7185574, 25.6734219, 25.893774, 23.7555408, 22.1837502]
1660252318785116600[34.2671967, 33.9489059, 32.6267853, 33.0430069, 32.4064331, 33.4592285, 32.3574677, 32.8961105, 32.3819504, 31.2801838, 31.0598316, 30.8884449, 30.2518711, 30.1049671, 29.1011372, 31.6719227, 30.3253212, 29.8111629, 29.8846149, 29.2725239, 24.6451073, 25.7468739, 25.893774, 23.7555408, 22.4082909]
1660252320986003400[34.3406448, 33.9489059, 32.5288544, 32.9695587, 32.4798851, 33.4592285, 32.3574677, 32.7492065, 32.5288544, 31.2801838, 30.9618969, 30.8884449, 30.2518711, 30.1049671, 29.1011372, 31.5984726, 30.3987713, 29.8111629, 29.8601322, 29.1990719, 24.7185574, 25.7468739, 25.8203239, 23.6058464, 22.4082909]
1660252323185229000[34.3406448, 33.8754578, 32.6023026, 33.0430069, 32.4064331, 33.4347458, 32.4309158, 32.8226547, 32.4553986, 31.2801838, 31.0353489, 30.8884449, 30.2029018, 30.0560017, 29.1745892, 31.5984726, 30.3987713, 29.8111629, 29.9335823, 29.1990719, 24.5471725, 25.6489391, 25.893774, 23.6806946, 21.9592075]
1660252325387112200[34.3406448, 33.8754578, 32.6023026, 33.0430069, 32.4798851, 33.4347458, 32.3574677, 32.8226547, 32.5288544, 31.3046684, 31.0353489, 30.8884449, 30.2029018, 30.0560017, 29.1011372, 31.5984726, 30.3987713, 29.8356476, 29.8601322, 29.1990719, 24.5471725, 25.5754871, 25.967226, 23.6806946, 21.7346649]
1660252327585551000[34.414093, 33.9489059, 32.5533371, 33.0430069, 32.4064331, 33.4347458, 32.2840157, 32.8226547, 32.4798851, 31.1577663, 30.9863796, 30.8149948, 30.2029018, 29.9825497, 29.1745892, 31.5250225, 30.4232559, 29.9090977, 29.8846149, 29.1990719, 24.4737225, 25.6489391, 25.893774, 23.8303871, 21.5849724]
1660252329787983200[34.3406448, 33.9489059, 32.4798851, 32.9940414, 32.4798851, 33.3857803, 32.2840157, 32.8226547, 32.4798851, 31.3046684, 30.9129295, 30.9863796, 30.3008366, 30.0070324, 29.0276852, 31.6719227, 30.4232559, 29.8356476, 29.8111629, 29.1501045, 24.4002705, 25.5754871, 25.893774, 23.7555408, 21.435276]
1660252331985457900[34.3406448, 33.9489059, 32.5533371, 32.9940414, 32.4064331, 33.4592285, 32.3574677, 32.8961105, 32.5533371, 31.2312183, 30.9863796, 30.8394794, 30.2273865, 30.0804844, 29.1501045, 31.64744, 30.4232559, 29.8356476, 29.8846149, 29.1501045, 24.4002705, 25.5754871, 25.893774, 23.7555408, 21.5101242]
1660252334185936500[34.414093, 33.802002, 32.4798851, 33.0674896, 32.4064331, 33.3123322, 32.3574677, 32.8226547, 32.3819504, 31.2801838, 31.0598316, 30.9129295, 30.2273865, 30.0804844, 29.0766544, 31.64744, 30.3987713, 29.7377129, 29.7377129, 29.2970066, 24.3268185, 25.4285851, 25.967226, 23.7555408, 21.5600224]
1660252336385627700[34.3406448, 33.8754578, 32.5533371, 33.0674896, 32.4798851, 33.4592285, 32.3574677, 32.7492065, 32.4553986, 31.2067337, 31.0353489, 30.8149948, 30.1539364, 30.0804844, 29.0766544, 31.64744, 30.3987713, 29.8111629, 29.8846149, 29.2235546, 24.4737225, 25.5754871, 25.967226, 23.6806946, 21.9342575]
1660252338585238400[34.3406448, 33.8754578, 32.5533371, 32.9940414, 32.4064331, 33.4592285, 32.3574677, 32.8226547, 32.4553986, 31.2067337, 31.0353489, 30.8149948, 30.2273865, 30.0804844, 29.0766544, 31.64744, 30.3253212, 29.8111629, 29.8846149, 29.2235546, 24.3757877, 25.6244545, 26.040678, 23.7555408, 21.7097168]
1660252340784232800[34.414093, 33.8754578, 32.6267853, 33.0674896, 32.4798851, 33.3857803, 32.4064331, 32.798172, 32.5288544, 31.2312183, 31.0353489, 30.8149948, 30.2273865, 30.0804844, 29.1501045, 31.573988, 30.3987713, 29.8111629, 29.8846149, 29.2970066, 24.5226879, 25.5510044, 26.040678, 23.7555408, 21.6348686]
1660252342985217800[34.3406448, 33.802002, 32.5533371, 33.0674896, 32.4798851, 33.3123322, 32.4064331, 32.7247238, 32.5533371, 31.3046684, 31.0353489, 30.8149948, 30.2273865, 30.0804844, 29.0766544, 31.64744, 30.3987713, 29.8846149, 29.8846149, 29.2235546, 24.3757877, 25.4775524, 25.893774, 23.6806946, 21.4851761]
1660252345185613400[34.3406448, 33.9489059, 32.5533371, 33.0674896, 32.4798851, 33.3857803, 32.4064331, 32.8716202, 32.4798851, 31.3046684, 31.0108643, 30.7905102, 30.2763538, 30.0560017, 29.0032024, 31.573988, 30.3987713, 29.8111629, 29.7866802, 29.1256199, 24.3757877, 25.4775524, 25.8203239, 23.6806946, 21.4103279]
1660252347385840200[34.3406448, 33.8754578, 32.4798851, 32.9940414, 32.4798851, 33.3857803, 32.2595291, 32.798172, 32.5533371, 31.3046684, 30.9374142, 30.7905102, 30.2029018, 30.0560017, 29.0766544, 31.64744, 30.3987713, 29.8111629, 29.7132282, 29.1256199, 24.4492378, 25.4775524, 25.893774, 23.7555408, 21.4851761]
1660252349586609100[34.2671967, 33.9489059, 32.5533371, 33.0674896, 32.4064331, 33.3857803, 32.3329849, 32.8716202, 32.3819504, 31.2801838, 31.0108643, 30.8639622, 30.2029018, 30.0560017, 29.1501045, 31.64744, 30.2518711, 29.8111629, 29.7866802, 29.1990719, 24.4492378, 25.5510044, 25.893774, 23.6806946, 21.4602261]
1660252351786524800[34.3406448, 33.8754578, 32.6267853, 33.0430069, 32.4064331, 33.4592285, 32.3329849, 32.8716202, 32.4553986, 31.2067337, 31.0843143, 30.8394794, 30.2029018, 30.1294518, 29.0766544, 31.64744, 30.3253212, 29.8111629, 29.8601322, 29.1745892, 24.4492378, 25.5510044, 25.893774, 23.6058464, 21.8344612]
1660252353985948200[34.3406448, 33.9489059, 32.5288544, 33.0430069, 32.4798851, 33.3857803, 32.4064331, 32.798172, 32.5288544, 31.2801838, 30.9863796, 30.8394794, 30.2273865, 30.0560017, 29.1501045, 31.573988, 30.3253212, 29.7377129, 29.8356476, 29.1745892, 24.4247532, 25.4775524, 25.967226, 23.6058464, 21.9093094]
1660252356185918700[34.2671967, 33.8754578, 32.4553986, 32.9695587, 32.3329849, 33.3612976, 32.2595291, 32.8716202, 32.3819504, 31.2067337, 30.9129295, 30.8394794, 30.0804844, 30.0804844, 29.0766544, 31.64744, 30.3987713, 29.7377129, 29.8356476, 29.1745892, 24.4247532, 25.4530697, 26.0161934, 23.6557446, 21.7596149]
1660252358387100500[34.3161621, 33.8509674, 32.5288544, 33.1164627, 32.4798851, 33.4347458, 32.3329849, 32.7247238, 32.5288544, 31.2067337, 30.9863796, 30.8394794, 30.2273865, 30.0804844, 29.1501045, 31.64744, 30.3253212, 29.7377129, 29.7621975, 29.2480392, 24.3513031, 25.4530697, 26.0161934, 23.5060501, 22.2585964]
1660252360586600800[34.2427063, 33.9244232, 32.5533371, 32.9940414, 32.4798851, 33.4347458, 32.2595291, 32.798172, 32.4553986, 31.2801838, 31.0108643, 30.7905102, 30.2273865, 30.1539364, 29.0766544, 31.573988, 30.3253212, 29.7377129, 29.7866802, 29.2725239, 24.3513031, 25.3796177, 26.0161934, 23.7305908, 22.2585964]
1660252362786489300[34.3161621, 33.7775192, 32.6267853, 33.0674896, 32.3329849, 33.3612976, 32.4064331, 32.798172, 32.4553986, 31.1332836, 31.0843143, 30.9374142, 30.1294518, 30.0560017, 29.1501045, 31.6229572, 30.3987713, 29.7377129, 29.8601322, 29.2725239, 24.2533684, 25.5020351, 26.0161934, 23.7305908, 22.0340538]
1660252364988958700[34.414093, 33.8509674, 32.5533371, 33.0674896, 32.4064331, 33.4347458, 32.3085022, 32.798172, 32.5288544, 31.2801838, 31.0108643, 30.8639622, 30.2029018, 30.0560017, 29.1256199, 31.6229572, 30.3987713, 29.8111629, 29.7866802, 29.2725239, 24.3268185, 25.5754871, 25.8692913, 23.7305908, 22.2585964]
1660252367186529400[34.3406448, 33.802002, 32.4798851, 33.0674896, 32.4064331, 33.2878494, 32.3085022, 32.7247238, 32.5288544, 31.2801838, 31.0843143, 30.9374142, 30.2029018, 30.1294518, 29.1256199, 31.5495052, 30.3987713, 29.8111629, 29.7132282, 29.2725239, 24.3268185, 25.6489391, 25.7958393, 23.5060501, 22.1837502]
1660252369387086000[34.3406448, 33.8754578, 32.5533371, 33.0674896, 32.4798851, 33.4347458, 32.3819504, 32.798172, 32.5288544, 31.2801838, 31.0108643, 30.8639622, 30.2029018, 30.0560017, 29.1256199, 31.6229572, 30.3987713, 29.8111629, 29.7866802, 29.1990719, 24.3268185, 25.5020351, 25.9427433, 23.5060501, 22.108902]
1660252371586543000[34.3406448, 33.8754578, 32.6267853, 33.0674896, 32.3819504, 33.4102631, 32.4064331, 32.798172, 32.4553986, 31.2067337, 30.9374142, 30.8639622, 30.1784191, 30.031517, 29.0521698, 31.6229572, 30.3253212, 29.8111629, 29.8601322, 29.1990719, 24.204401, 25.4530697, 26.0896435, 23.5808983, 21.8843613]
1660252373786846800[34.414093, 33.8754578, 32.5533371, 33.0674896, 32.4553986, 33.4102631, 32.3329849, 32.8716202, 32.3819504, 31.2067337, 31.0108643, 30.9374142, 30.1049671, 30.031517, 29.1990719, 31.5495052, 30.3987713, 29.7377129, 29.8601322, 29.1990719, 24.3513031, 25.4530697, 26.0161934, 23.7305908, 22.0091057]
1660252375985669400[34.3406448, 33.802002, 32.5533371, 33.1409454, 32.3819504, 33.2633591, 32.4064331, 32.8716202, 32.4553986, 31.1332836, 30.9863796, 30.9129295, 30.1784191, 29.9580669, 29.1990719, 31.6964073, 30.3987713, 29.8846149, 29.7866802, 29.1256199, 24.277853, 25.4530697, 25.9427433, 23.5808983, 22.0091057]
1660252378188080400[34.3406448, 33.9489059, 32.4798851, 32.9940414, 32.4553986, 33.3368149, 32.2595291, 32.798172, 32.4553986, 31.2067337, 30.9129295, 30.7660275, 30.2763538, 30.0560017, 29.0521698, 31.6229572, 30.3253212, 29.6642628, 29.8601322, 29.2725239, 24.154726, 25.4041004, 26.0896435, 23.6557446, 21.8594112]
1660252380386381900[34.3406448, 33.8754578, 32.5533371, 33.0674896, 32.4553986, 33.3368149, 32.3085022, 32.798172, 32.5288544, 31.2067337, 31.0598316, 30.8394794, 30.2029018, 30.0560017, 29.1256199, 31.6229572, 30.3253212, 29.8111629, 29.8601322, 29.1990719, 24.2288837, 25.5510044, 26.0161934, 23.6557446, 22.3084946]
1660252382587462000[34.2427063, 33.9244232, 32.6267853, 33.0674896, 32.3819504, 33.4102631, 32.3085022, 32.8716202, 32.5288544, 31.0598316, 30.9129295, 30.8394794, 30.2029018, 29.9825497, 29.1256199, 31.6229572, 30.3742886, 29.7132282, 29.7132282, 29.1990719, 24.154726, 25.4041004, 25.9427433, 23.7305908, 22.2336464]
1660252384788208800[34.3161621, 33.8509674, 32.5533371, 33.0674896, 32.4553986, 33.4102631, 32.3085022, 32.7247238, 32.5288544, 31.2067337, 31.0108643, 30.8639622, 30.2763538, 30.0560017, 29.1256199, 31.6964073, 30.3742886, 29.7866802, 29.7866802, 29.2725239, 24.154726, 25.4775524, 25.8692913, 23.5060501, 22.0839539]
1660252386986917100[34.3161621, 33.8509674, 32.6267853, 33.0674896, 32.3819504, 33.4102631, 32.3819504, 32.798172, 32.4553986, 31.2067337, 31.0843143, 30.8639622, 30.1784191, 30.1049671, 29.1990719, 31.6229572, 30.3008366, 29.7866802, 29.8601322, 29.1990719, 24.0549297, 25.4530697, 25.9182587, 23.5808983, 21.8594112]
1660252389187435300[34.3896103, 33.8754578, 32.6267853, 33.0674896, 32.4553986, 33.4102631, 32.3819504, 32.798172, 32.5288544, 31.2312183, 31.0108643, 30.8639622, 30.2518711, 30.031517, 29.1256199, 31.5495052, 30.3742886, 29.8111629, 29.8601322, 29.1990719, 24.129776, 25.5265198, 25.7713566, 23.5559483, 21.6348686]
1660252391388802600[34.3406448, 33.9489059, 32.5533371, 33.0674896, 32.4553986, 33.4102631, 32.3819504, 32.8716202, 32.4798851, 31.3046684, 30.9863796, 30.9374142, 30.1784191, 30.1049671, 29.1256199, 31.4760532, 30.3987713, 29.8846149, 29.7866802, 29.1990719, 24.277853, 25.5265198, 25.7713566, 23.7804909, 21.5101242]
1660252393589315800[34.3406448, 33.802002, 32.6267853, 32.9940414, 32.3085022, 33.4102631, 32.2350464, 32.798172, 32.4798851, 31.2312183, 31.0598316, 30.8394794, 30.1049671, 30.031517, 29.0521698, 31.6229572, 30.3253212, 29.7377129, 29.8601322, 29.1990719, 24.3513031, 25.4530697, 25.6244545, 23.8553371, 21.435276]
1660252395791262200[34.3406448, 33.9489059, 32.5533371, 33.0674896, 32.3819504, 33.4102631, 32.3819504, 32.798172, 32.4798851, 31.3046684, 31.0598316, 30.9129295, 30.1784191, 30.031517, 29.1990719, 31.5984726, 30.3253212, 29.8111629, 29.8601322, 29.2725239, 24.4247532, 25.6734219, 25.7713566, 23.7056427, 21.5101242]
1660252397990883700[34.3896103, 33.7775192, 32.4798851, 33.0674896, 32.3819504, 33.2633591, 32.3819504, 32.798172, 32.4553986, 31.2801838, 31.0598316, 30.8394794, 30.1784191, 30.031517, 29.1011372, 31.5984726, 30.2273865, 29.7866802, 29.8601322, 29.1990719, 24.277853, 25.5999699, 25.9182587, 23.6307945, 21.5600224]
1660252400190880500[34.3161621, 33.9244232, 32.5288544, 33.0430069, 32.4553986, 33.4102631, 32.3085022, 32.7247238, 32.4553986, 31.2067337, 30.9618969, 30.8149948, 30.1784191, 30.031517, 29.1011372, 31.6719227, 30.3742886, 29.7866802, 29.7377129, 29.2235546, 24.3513031, 25.5265198, 25.8448086, 23.481102, 21.4851761]
1660252402391911700[34.3161621, 33.8509674, 32.5288544, 33.0430069, 32.3574677, 33.3857803, 32.3085022, 32.798172, 32.5288544, 31.2067337, 30.9618969, 30.8884449, 30.2763538, 30.0560017, 29.1011372, 31.5984726, 30.3008366, 29.7866802, 29.7377129, 29.1501045, 24.1799183, 25.5754871, 25.8448086, 23.5559483, 21.3354797]
1660252404592715700[34.3896103, 33.8754578, 32.6023026, 33.0430069, 32.4309158, 33.3857803, 32.3819504, 32.798172, 32.5288544, 31.2067337, 30.8884449, 30.8149948, 30.2763538, 30.0560017, 28.9542351, 31.5984726, 30.2273865, 29.7621975, 29.8111629, 29.1501045, 24.0299797, 25.5754871, 25.9182587, 23.6307945, 21.5600224]
1660252406793222500[34.414093, 33.802002, 32.5288544, 33.0430069, 32.4309158, 33.3857803, 32.3085022, 32.798172, 32.5288544, 31.1332836, 30.9618969, 30.8149948, 30.2029018, 30.0560017, 29.1011372, 31.6719227, 30.2763538, 29.6887455, 29.7377129, 29.2235546, 24.1048279, 25.5754871, 25.9182587, 23.5559483, 21.5849724]
1660252408993445300[34.3406448, 33.9489059, 32.5288544, 33.0430069, 32.4553986, 33.3123322, 32.3819504, 32.8716202, 32.4553986, 31.1332836, 30.9863796, 30.9129295, 30.1049671, 29.9825497, 29.1745892, 31.5984726, 30.2763538, 29.7621975, 29.7621975, 29.2480392, 24.129776, 25.5754871, 25.9182587, 23.7056427, 21.6598186]
1660252411195081200[34.3406448, 33.8754578, 32.4553986, 32.9695587, 32.4553986, 33.3368149, 32.2350464, 32.798172, 32.4553986, 31.2067337, 31.0598316, 30.9129295, 30.1784191, 30.031517, 29.1745892, 31.6229572, 30.3498058, 29.7621975, 29.6887455, 29.1011372, 24.129776, 25.6734219, 25.8448086, 23.481102, 21.7346649]
1660252413392262000[34.2427063, 33.9244232, 32.5288544, 33.0430069, 32.3819504, 33.4102631, 32.3085022, 32.798172, 32.5288544, 31.2067337, 31.0598316, 30.8394794, 30.1784191, 30.031517, 29.1256199, 31.5495052, 30.2273865, 29.7621975, 29.8356476, 29.1745892, 24.129776, 25.8203239, 26.1386127, 23.5559483, 21.5600224]
1660252415592943200[34.3161621, 33.9244232, 32.6023026, 33.0185242, 32.4553986, 33.4102631, 32.3085022, 32.8716202, 32.4553986, 31.2801838, 31.0598316, 30.8149948, 30.1784191, 30.1049671, 29.1256199, 31.6229572, 30.3742886, 29.8601322, 29.8356476, 29.2480392, 24.204401, 25.8203239, 26.1386127, 23.481102, 21.5600224]
1660252417794640600[34.3896103, 33.8509674, 32.5043716, 33.0185242, 32.4553986, 33.3368149, 32.3819504, 32.798172, 32.4553986, 31.2067337, 30.9618969, 30.8149948, 30.1784191, 30.031517, 29.1256199, 31.5495052, 30.3008366, 29.7866802, 29.8356476, 29.1745892, 24.1048279, 25.893774, 26.2120628, 23.5559483, 21.5600224]
1660252419992441200[34.3896103, 33.8509674, 32.4309158, 33.0185242, 32.4553986, 33.3368149, 32.3819504, 32.798172, 32.5288544, 31.2067337, 31.0353489, 30.8149948, 30.2518711, 30.031517, 29.1990719, 31.6229572, 30.2273865, 29.7866802, 29.7621975, 29.1745892, 23.9551334, 25.9427433, 26.1386127, 23.5559483, 21.5600224]
1660252422191085600[34.3161621, 33.8509674, 32.5043716, 33.0185242, 32.4553986, 33.4102631, 32.3085022, 32.8716202, 32.5288544, 31.2067337, 31.0353489, 30.8149948, 30.1784191, 30.031517, 29.1256199, 31.6229572, 30.2763538, 29.6887455, 29.7621975, 29.2480392, 24.1799183, 25.9427433, 26.2120628, 23.5559483, 21.5101242]
1660252424394775200[34.3161621, 33.7775192, 32.5288544, 33.0430069, 32.4553986, 33.2633591, 32.3819504, 32.798172, 32.5288544, 31.2801838, 30.9863796, 30.7660275, 30.1784191, 30.1049671, 29.0521698, 31.5495052, 30.2763538, 29.8356476, 29.7621975, 29.1011372, 24.1799183, 25.8692913, 26.1386127, 23.5559483, 21.5101242]
1660252426591551700[34.3161621, 33.8509674, 32.4553986, 32.9695587, 32.4553986, 33.3368149, 32.2350464, 32.8716202, 32.5288544, 31.1332836, 31.0598316, 30.9129295, 30.1049671, 30.031517, 29.1990719, 31.5250225, 30.2763538, 29.8356476, 29.6887455, 29.1011372, 24.3513031, 25.6734219, 26.1386127, 23.6307945, 21.2855835]
1660252428792500100[34.3896103, 33.8509674, 32.5288544, 33.0430069, 32.4553986, 33.3368149, 32.3085022, 32.798172, 32.4553986, 31.2801838, 31.0598316, 30.8394794, 30.1784191, 30.031517, 29.1011372, 31.5250225, 30.2763538, 29.7621975, 29.7621975, 29.1745892, 24.277853, 25.6734219, 26.2120628, 23.5559483, 21.2107353]
1660252430992464400[34.2182236, 33.8264847, 32.5288544, 33.0430069, 32.3819504, 33.4102631, 32.3085022, 32.7247238, 32.5043716, 31.108799, 30.9129295, 30.9129295, 30.1784191, 29.9580669, 29.1011372, 31.4515705, 30.3498058, 29.6887455, 29.6887455, 29.2480392, 24.277853, 25.5999699, 26.1386127, 23.481102, 21.2107353]
1660252433191619300[34.2916794, 33.8264847, 32.5288544, 33.0430069, 32.4553986, 33.4102631, 32.3085022, 32.798172, 32.5043716, 31.2557011, 31.0598316, 30.9129295, 30.1784191, 30.031517, 29.1011372, 31.5250225, 30.3498058, 29.7621975, 29.7621975, 29.1745892, 24.3513031, 25.6734219, 26.1386127, 23.5559483, 21.2855835]
1660252435392038000[34.2916794, 33.8264847, 32.6023026, 33.0430069, 32.4309158, 33.3857803, 32.3819504, 32.798172, 32.5043716, 31.2557011, 30.9129295, 30.8394794, 30.1784191, 30.031517, 29.0276852, 31.5250225, 30.2763538, 29.7621975, 29.6887455, 29.1745892, 24.3268185, 25.6489391, 26.0651608, 23.5559483, 21.2855835]
