1660241800187454600[27.9993725, 28.1952419, 27.9259205, 29.3214893, 28.5135288, 27.730051, 25.3061657, 26.3589649, 28.0973072, 33.7530365, 27.803503, 27.8769531, 30.5456753, 29.2970066, 27.9993725, 18.2667446, 27.4607296, 27.0934753, 27.3138294, 27.3138294, 24.8654613, 25.4530697, 27.7545338, 28.268692, 27.730051]
1660241802388153000[27.9993725, 28.1952419, 27.8524685, 29.2480392, 28.5135288, 27.730051, 25.3061657, 26.2855129, 28.1707573, 33.7530365, 27.730051, 27.9504032, 30.5456753, 29.2970066, 27.9259205, 18.1918983, 27.4607296, 27.0934753, 27.3872795, 27.3138294, 24.8899441, 25.4041004, 27.7545338, 28.1952419, 27.730051]
1660241804586863600[27.9259205, 28.1952419, 27.9259205, 29.3214893, 28.5869808, 27.730051, 25.3061657, 26.3589649, 28.0238552, 33.7285538, 27.803503, 27.9504032, 30.4722233, 29.2970066, 27.9993725, 18.1918983, 27.5341816, 27.0200253, 27.3138294, 27.3138294, 24.9633961, 25.4775524, 27.6810837, 28.268692, 27.730051]
1660241806788569800[28.0728226, 28.268692, 27.8524685, 29.3214893, 28.5135288, 27.803503, 25.2327156, 26.3589649, 28.1462727, 33.655098, 27.7545338, 27.8769531, 30.5456753, 29.3704586, 27.9259205, 18.1918983, 27.4607296, 27.1669254, 27.2648602, 27.3138294, 24.8899441, 25.4775524, 27.6076336, 28.268692, 27.7545338]
1660241808987634900[27.9993725, 28.1952419, 27.7790184, 29.2725239, 28.4400768, 27.656599, 25.2327156, 26.2855129, 28.0728226, 33.7285538, 27.9014378, 27.8279858, 30.4722233, 29.2970066, 27.9993725, 18.1170502, 27.4607296, 27.0200253, 27.4117641, 27.2648602, 24.7185574, 25.4530697, 27.7545338, 28.268692, 27.6810837]
1660241811189165100[28.0728226, 28.268692, 27.9259205, 29.2725239, 28.5869808, 27.730051, 25.2327156, 26.3589649, 28.0728226, 33.802002, 27.9014378, 27.9748878, 30.5456753, 29.2970066, 27.9993725, 18.1170502, 27.4607296, 27.1669254, 27.3383121, 27.4117641, 24.7920094, 25.4530697, 27.7545338, 28.268692, 27.6076336]
1660241813387813900[27.9259205, 28.268692, 27.9259205, 29.345974, 28.5869808, 27.803503, 25.3061657, 26.3589649, 28.1707573, 33.6795883, 27.7545338, 27.9014378, 30.4722233, 29.2235546, 27.9993725, 18.1170502, 27.3872795, 27.1669254, 27.3383121, 27.3383121, 24.8654613, 25.4530697, 27.7545338, 28.1952419, 27.7545338]
1660241815587117400[27.9993725, 28.268692, 27.9259205, 29.3214893, 28.5135288, 27.730051, 25.2327156, 26.3589649, 28.1707573, 33.8264847, 27.8279858, 27.9748878, 30.5456753, 29.2970066, 27.9993725, 18.042202, 27.4607296, 27.0934753, 27.3138294, 27.3138294, 24.7920094, 25.3796177, 27.6076336, 28.268692, 27.7545338]
1660241817786578100[28.0728226, 28.268692, 27.9259205, 29.3214893, 28.5869808, 27.730051, 25.3796177, 26.3589649, 28.0973072, 33.7530365, 27.8279858, 27.9748878, 30.5456753, 29.2970066, 27.9259205, 18.042202, 27.5341816, 27.0934753, 27.3138294, 27.3872795, 24.8164921, 25.3306503, 27.7545338, 28.1952419, 27.7545338]
1660241819987980900[28.0728226, 28.1952419, 27.9259205, 29.2480392, 28.5869808, 27.730051, 25.3796177, 26.2855129, 28.1707573, 33.7530365, 27.9014378, 27.8279858, 30.6191254, 29.2970066, 28.0238552, 18.067152, 27.3872795, 27.0689907, 27.2403774, 27.3138294, 24.6695919, 25.3306503, 27.6076336, 28.268692, 27.7545338]
1660241822186120600[27.9993725, 28.1952419, 27.9259205, 29.3214893, 28.5135288, 27.730051, 25.3061657, 26.2120628, 28.1707573, 33.6795883, 27.8279858, 27.9014378, 30.5456753, 29.2970066, 28.0238552, 18.067152, 27.4362469, 26.9955406, 27.3138294, 27.3138294, 24.8164921, 25.3306503, 27.6810837, 28.1217899, 27.7055683]
1660241824388057300[27.9993725, 28.1952419, 27.9259205, 29.2480392, 28.4400768, 27.656599, 25.2327156, 26.2855129, 28.1707573, 33.8264847, 27.803503, 27.9504032, 30.64361, 29.2235546, 28.0973072, 18.1419983, 27.3627949, 26.9955406, 27.3383121, 27.3383121, 24.6695919, 25.2572002, 27.7545338, 28.1952419, 27.7055683]
1660241826587896300[28.0728226, 28.268692, 27.9993725, 29.3949413, 28.5135288, 27.730051, 25.3061657, 26.2855129, 28.1707573, 33.8264847, 27.730051, 27.803503, 30.570158, 29.2480392, 27.8769531, 18.1419983, 27.4362469, 27.0689907, 27.3383121, 27.4117641, 24.743042, 25.3306503, 27.7545338, 28.2197247, 27.6321163]
1660241828786836900[28.0483379, 28.1707573, 27.9259205, 29.3214893, 28.5135288, 27.730051, 25.3061657, 26.2855129, 28.1462727, 33.7285538, 27.803503, 27.8769531, 30.496706, 29.3214893, 27.9504032, 18.067152, 27.5341816, 26.9465733, 27.3383121, 27.2648602, 24.6695919, 25.4041004, 27.7055683, 28.2197247, 27.7790184]
1660241830986060000[28.0483379, 28.2442074, 27.8524685, 29.345974, 28.5869808, 27.583149, 25.3061657, 26.3589649, 28.2197247, 33.802002, 27.730051, 27.9748878, 30.570158, 29.2480392, 28.0238552, 17.9923058, 27.4607296, 27.0934753, 27.1914101, 27.3383121, 24.8164921, 25.3306503, 27.7055683, 28.2931767, 27.7790184]
1660241833189602000[28.0483379, 28.2442074, 27.9259205, 29.345974, 28.5135288, 27.730051, 25.3061657, 26.2120628, 28.1462727, 33.802002, 27.8279858, 27.9014378, 30.5456753, 29.3214893, 27.9504032, 17.9923058, 27.4607296, 27.0934753, 27.3383121, 27.3383121, 24.7675266, 25.4041004, 27.7055683, 28.1462727, 27.7055683]
1660241835387145500[27.9748878, 28.2442074, 27.8524685, 29.345974, 28.4400768, 27.7055683, 25.2572002, 26.3099976, 28.2197247, 33.7285538, 27.9014378, 27.8279858, 30.6191254, 29.2970066, 28.0238552, 18.067152, 27.3872795, 27.0934753, 27.3383121, 27.2648602, 24.6940746, 25.4285851, 27.7790184, 28.2197247, 27.8524685]
1660241837587069600[28.0238552, 28.2197247, 27.9259205, 29.345974, 28.5135288, 27.6321163, 25.3306503, 26.2365475, 28.2442074, 33.7530365, 27.9014378, 27.9014378, 30.5456753, 29.2970066, 27.9504032, 18.1419983, 27.4362469, 27.0689907, 27.2648602, 27.3383121, 24.7675266, 25.355135, 27.7790184, 28.1462727, 27.7790184]
1660241839790343400[27.9504032, 28.2197247, 27.8524685, 29.2725239, 28.5135288, 27.7055683, 25.2572002, 26.3099976, 28.0973072, 33.8264847, 27.7545338, 27.8279858, 30.5456753, 29.3704586, 27.9504032, 18.067152, 27.4362469, 26.9955406, 27.3627949, 27.4362469, 24.7675266, 25.208231, 27.7790184, 28.2197247, 27.7055683]
1660241841989917100[28.0238552, 28.2931767, 27.8524685, 29.2725239, 28.5869808, 27.656599, 25.2572002, 26.3099976, 28.1707573, 33.6795883, 27.9014378, 27.9748878, 30.496706, 29.3214893, 28.0238552, 18.067152, 27.5096989, 27.1424427, 27.2158947, 27.2158947, 24.8409767, 25.281683, 27.6321163, 28.2197247, 27.7055683]
1660241844191617000[28.0238552, 28.2197247, 27.9259205, 29.4194241, 28.5135288, 27.730051, 25.3306503, 26.3099976, 28.1707573, 33.8264847, 27.9014378, 27.9014378, 30.570158, 29.3214893, 28.0238552, 17.9923058, 27.5096989, 27.0689907, 27.2893448, 27.3627949, 24.7675266, 25.281683, 27.7055683, 28.2197247, 27.7055683]
1660241846389910400[27.9748878, 28.3176594, 27.9993725, 29.3949413, 28.5869808, 27.730051, 25.1837482, 26.1630955, 28.2197247, 33.7285538, 27.7545338, 27.9014378, 30.496706, 29.2480392, 28.0238552, 18.067152, 27.3872795, 27.1669254, 27.3627949, 27.2648602, 24.7675266, 25.355135, 27.6321163, 28.2931767, 27.7790184]
1660241848590147900[28.0483379, 28.3176594, 27.9259205, 29.3214893, 28.5869808, 27.730051, 25.3306503, 26.2365475, 28.1462727, 33.802002, 27.9014378, 27.9748878, 30.570158, 29.3214893, 28.0238552, 18.067152, 27.4607296, 27.0934753, 27.3383121, 27.3383121, 24.7675266, 25.355135, 27.7055683, 28.1462727, 27.7790184]
1660241850789243400[28.0483379, 28.2442074, 27.9259205, 29.2480392, 28.5135288, 27.7055683, 25.3306503, 26.2365475, 28.1462727, 33.8754578, 27.7545338, 27.9014378, 30.570158, 29.3214893, 27.9504032, 18.067152, 27.4607296, 27.0934753, 27.1914101, 27.3383121, 24.6940746, 25.355135, 27.656599, 28.2442074, 27.7790184]
1660241852988106200[28.1217899, 28.1707573, 27.9259205, 29.3949413, 28.5869808, 27.7055683, 25.2572002, 26.3099976, 28.0728226, 33.8509674, 27.8279858, 27.9748878, 30.496706, 29.3214893, 28.0238552, 17.9174576, 27.3872795, 27.0689907, 27.3383121, 27.3383121, 24.6940746, 25.355135, 27.730051, 28.2442074, 27.8524685]
1660241855188938000[28.0483379, 28.1707573, 27.9259205, 29.4194241, 28.5135288, 27.6321163, 25.3306503, 26.3099976, 28.1217899, 33.7775192, 27.8769531, 27.9504032, 30.64361, 29.2480392, 28.0238552, 17.9174576, 27.5096989, 27.1424427, 27.3138294, 27.3138294, 24.6940746, 25.355135, 27.656599, 28.2442074, 27.8524685]
1660241857390101400[28.0483379, 28.3176594, 27.8524685, 29.2725239, 28.5869808, 27.656599, 25.1837482, 26.3099976, 28.1952419, 33.8509674, 27.730051, 27.9504032, 30.64361, 29.2480392, 28.0973072, 17.9923058, 27.5096989, 27.1424427, 27.2403774, 27.3138294, 24.7675266, 25.208231, 27.656599, 28.2442074, 27.7055683]
1660241859591152100[28.0483379, 28.2442074, 27.9259205, 29.4194241, 28.5869808, 27.730051, 25.2572002, 26.3099976, 28.1217899, 33.8509674, 27.803503, 27.9504032, 30.570158, 29.3214893, 27.9504032, 18.067152, 27.4362469, 27.0689907, 27.3872795, 27.3872795, 24.6940746, 25.355135, 27.730051, 28.2442074, 27.7055683]
1660241861791902400[27.9748878, 28.3176594, 27.8524685, 29.4194241, 28.5869808, 27.583149, 25.2572002, 26.2365475, 28.2197247, 33.802002, 27.730051, 27.9504032, 30.570158, 29.2480392, 28.0238552, 17.9923058, 27.5341816, 27.0200253, 27.3138294, 27.3872795, 24.6206226, 25.208231, 27.730051, 28.2442074, 27.8279858]
1660241863990787200[28.0483379, 28.3176594, 27.9259205, 29.4194241, 28.5869808, 27.730051, 25.2572002, 26.1630955, 28.1462727, 33.8754578, 27.9014378, 27.9014378, 30.570158, 29.3214893, 28.0238552, 17.9923058, 27.5341816, 27.0934753, 27.3872795, 27.3872795, 24.6940746, 25.355135, 27.730051, 28.1707573, 27.8279858]
1660241866191720300[28.0483379, 28.3176594, 27.9993725, 29.4194241, 28.5869808, 27.7055683, 25.2572002, 26.2365475, 28.2197247, 33.9489059, 27.7545338, 27.9748878, 30.64361, 29.3214893, 28.0238552, 17.9923058, 27.4607296, 27.0934753, 27.2403774, 27.3872795, 24.6695919, 25.3306503, 27.730051, 28.2442074, 27.7545338]
1660241868391228000[28.0483379, 28.1707573, 27.9259205, 29.345974, 28.6604309, 27.7055683, 25.3306503, 26.2365475, 28.0728226, 33.8509674, 27.9014378, 27.9748878, 30.496706, 29.3949413, 27.9504032, 17.9923058, 27.3872795, 27.1424427, 27.3872795, 27.3872795, 24.5961399, 25.4041004, 27.656599, 28.2442074, 27.6810837]
1660241870592233100[28.0483379, 28.1707573, 27.9259205, 29.4194241, 28.5869808, 27.6321163, 25.2572002, 26.3099976, 28.1952419, 33.9244232, 27.8279858, 27.9014378, 30.570158, 29.3949413, 28.0238552, 17.9923058, 27.5096989, 27.1424427, 27.3138294, 27.3872795, 24.6695919, 25.4041004, 27.730051, 28.3176594, 27.803503]
1660241872792532900[28.0483379, 28.3176594, 27.8524685, 29.4194241, 28.5869808, 27.656599, 25.3306503, 26.3099976, 28.1217899, 33.7775192, 27.7545338, 27.9014378, 30.4722233, 29.3704586, 27.9504032, 17.9923058, 27.4362469, 26.9955406, 27.4607296, 27.3138294, 24.5226879, 25.3306503, 27.656599, 28.2442074, 27.803503]
1660241874993759100[28.0483379, 28.3176594, 27.9259205, 29.345974, 28.5869808, 27.730051, 25.1837482, 26.3099976, 28.1952419, 33.8509674, 27.8279858, 27.8279858, 30.6191254, 29.3704586, 27.9504032, 17.9923058, 27.5096989, 27.0689907, 27.3872795, 27.4607296, 24.743042, 25.3306503, 27.803503, 28.2197247, 27.730051]
1660241877195412300[27.9748878, 28.3176594, 27.9259205, 29.4194241, 28.5869808, 27.803503, 25.2572002, 26.3099976, 28.0483379, 33.9244232, 27.8279858, 27.9748878, 30.6191254, 29.3704586, 28.0238552, 17.9923058, 27.3872795, 27.1669254, 27.3872795, 27.3872795, 24.743042, 25.4775524, 27.7055683, 28.2931767, 27.730051]
1660241879396557100[28.0483379, 28.2442074, 27.9993725, 29.3949413, 28.5135288, 27.730051, 25.1837482, 26.3099976, 28.1217899, 33.8509674, 27.9014378, 27.8769531, 30.6191254, 29.3704586, 27.9504032, 18.067152, 27.5341816, 27.1669254, 27.4607296, 27.3627949, 24.743042, 25.5510044, 27.6321163, 28.1462727, 27.803503]
1660241881597787200[28.0483379, 28.2442074, 27.9259205, 29.3949413, 28.5869808, 27.730051, 25.2572002, 26.1630955, 28.1217899, 33.8509674, 27.8769531, 27.9504032, 30.6191254, 29.3704586, 28.0238552, 17.9174576, 27.4607296, 27.0934753, 27.3627949, 27.3627949, 24.6451073, 25.3796177, 27.7055683, 28.2197247, 27.803503]
1660241883799897300[28.0483379, 28.2442074, 27.9993725, 29.3214893, 28.6604309, 27.730051, 25.3306503, 26.2365475, 28.0483379, 33.9244232, 27.730051, 27.9504032, 30.5456753, 29.3704586, 27.9504032, 17.9923058, 27.5341816, 27.0934753, 27.4362469, 27.3627949, 24.7185574, 25.3796177, 27.7790184, 28.2197247, 27.8769531]
1660241885999427200[28.0483379, 28.3176594, 27.9259205, 29.3949413, 28.5869808, 27.730051, 25.2572002, 26.1630955, 28.1217899, 33.7775192, 27.803503, 27.9504032, 30.6191254, 29.3704586, 28.0238552, 17.9174576, 27.4607296, 27.1669254, 27.3627949, 27.3627949, 24.6451073, 25.3796177, 27.7055683, 28.2931767, 27.803503]
1660241888200827300[27.9748878, 28.3176594, 27.8524685, 29.3214893, 28.6604309, 27.803503, 25.1837482, 26.2365475, 28.1952419, 33.7775192, 27.8769531, 28.0238552, 30.6925755, 29.2970066, 28.0973072, 17.9923058, 27.3872795, 27.1669254, 27.2893448, 27.2893448, 24.5961399, 25.3796177, 27.6321163, 28.2197247, 27.730051]
1660241890401933400[28.0483379, 28.3176594, 27.8524685, 29.3214893, 28.5869808, 27.656599, 25.1837482, 26.2365475, 28.1952419, 33.9244232, 27.803503, 27.8769531, 30.6191254, 29.2970066, 27.9504032, 17.9923058, 27.4607296, 27.0200253, 27.4362469, 27.4362469, 24.6695919, 25.3306503, 27.7790184, 28.2197247, 27.730051]
1660241892602509400[28.0973072, 28.3176594, 27.9993725, 29.3949413, 28.5135288, 27.730051, 25.2572002, 26.2365475, 28.0483379, 33.9244232, 27.8769531, 27.9504032, 30.6925755, 29.3704586, 28.0238552, 17.9923058, 27.5096989, 27.1669254, 27.3627949, 27.3627949, 24.6695919, 25.4041004, 27.7790184, 28.2197247, 27.8769531]
1660241894804997000[28.0238552, 28.2197247, 27.8524685, 29.4194241, 28.5869808, 27.656599, 25.2572002, 26.1630955, 28.1217899, 33.9978714, 27.8769531, 27.9259205, 30.6191254, 29.4439087, 28.0238552, 17.9923058, 27.5096989, 27.1424427, 27.4362469, 27.4607296, 24.743042, 25.4041004, 27.7055683, 28.1462727, 27.803503]
1660241897003406800[28.0238552, 28.2931767, 27.9993725, 29.4928761, 28.6604309, 27.730051, 25.2572002, 26.2365475, 28.1217899, 33.9244232, 27.8524685, 27.9259205, 30.5946407, 29.3704586, 28.0973072, 17.8426094, 27.4362469, 27.1424427, 27.3872795, 27.3872795, 24.6451073, 25.3306503, 27.7055683, 28.2197247, 27.803503]
1660241899204722100[28.0973072, 28.2931767, 27.9993725, 29.4194241, 28.6604309, 27.730051, 25.2572002, 26.2365475, 28.1952419, 33.9244232, 27.9259205, 27.8524685, 30.6680927, 29.345974, 28.0973072, 17.9174576, 27.5096989, 27.0689907, 27.4607296, 27.3872795, 24.6451073, 25.3061657, 27.7790184, 28.2931767, 27.730051]
1660241901405186400[28.0483379, 28.2442074, 27.9993725, 29.4194241, 28.6604309, 27.730051, 25.1837482, 26.3099976, 28.1952419, 33.8509674, 27.8524685, 27.9259205, 30.6680927, 29.4194241, 28.0973072, 17.9923058, 27.5341816, 27.0934753, 27.3872795, 27.3872795, 24.6451073, 25.3061657, 27.7055683, 28.2931767, 27.7790184]
1660241903607263100[28.0483379, 28.2442074, 27.9993725, 29.4683933, 28.5869808, 27.656599, 25.2572002, 26.2365475, 28.1952419, 33.9978714, 27.803503, 27.8769531, 30.5946407, 29.4194241, 27.9504032, 17.9923058, 27.3872795, 27.1669254, 27.2893448, 27.2893448, 24.6451073, 25.3061657, 27.6321163, 28.2197247, 27.8524685]
1660241905808494800[28.0483379, 28.3176594, 27.8524685, 29.3214893, 28.6604309, 27.656599, 25.1102962, 26.2365475, 28.1952419, 33.8509674, 27.8769531, 28.0238552, 30.6191254, 29.4439087, 28.0973072, 17.8925095, 27.3872795, 27.0200253, 27.4362469, 27.4362469, 24.5226879, 25.3306503, 27.7790184, 28.1952419, 27.8524685]
1660241908009051500[28.0483379, 28.3176594, 27.9259205, 29.4683933, 28.6604309, 27.730051, 25.1837482, 26.2365475, 28.1217899, 33.9978714, 27.8769531, 27.9504032, 30.6191254, 29.4439087, 28.0728226, 17.8925095, 27.5341816, 27.0934753, 27.3627949, 27.4362469, 24.5961399, 25.3306503, 27.6810837, 28.268692, 27.7055683]
1660241910210179600[27.9504032, 28.2931767, 27.9993725, 29.3704586, 28.6604309, 27.803503, 25.1102962, 26.2365475, 28.0483379, 33.9978714, 27.8769531, 27.8524685, 30.6925755, 29.4439087, 27.9993725, 17.8925095, 27.4607296, 27.1669254, 27.4362469, 27.4117641, 24.5961399, 25.4041004, 27.6076336, 28.3421421, 27.7055683]
1660241912410463400[28.0238552, 28.2931767, 27.9748878, 29.4439087, 28.5869808, 27.730051, 25.2572002, 26.3099976, 28.1217899, 33.9978714, 27.8524685, 27.9259205, 30.6191254, 29.3704586, 28.0728226, 17.8925095, 27.4607296, 27.0934753, 27.3383121, 27.4117641, 24.5961399, 25.3306503, 27.6810837, 28.1952419, 27.7790184]
1660241914611189500[28.0238552, 28.2931767, 27.9748878, 29.3704586, 28.6604309, 27.730051, 25.2572002, 26.2365475, 28.1952419, 33.9978714, 27.7790184, 27.9259205, 30.6925755, 29.3704586, 27.9259205, 17.8925095, 27.5341816, 27.0934753, 27.2648602, 27.4117641, 24.4737225, 25.208231, 27.6321163, 28.2931767, 27.7790184]
1660241916813656200[28.0973072, 28.2197247, 27.9748878, 29.3704586, 28.6604309, 27.803503, 25.2572002, 26.2365475, 28.0483379, 33.9733887, 27.8524685, 27.9259205, 30.5456753, 29.3704586, 27.9993725, 17.8925095, 27.4607296, 27.11796, 27.3383121, 27.4117641, 24.4737225, 25.208231, 27.7790184, 28.2931767, 27.7790184]
1660241919013982400[28.0238552, 28.2931767, 27.9259205, 29.3214893, 28.6604309, 27.803503, 25.1837482, 26.3099976, 28.1707573, 33.8999405, 27.803503, 27.803503, 30.6191254, 29.4439087, 27.9259205, 17.9673557, 27.4117641, 26.971056, 27.3627949, 27.4362469, 24.5471725, 25.208231, 27.7790184, 28.2197247, 27.803503]
1660241921212672000[27.9504032, 28.2931767, 27.8524685, 29.3214893, 28.6604309, 27.7055683, 25.1837482, 26.2365475, 28.0238552, 33.8264847, 27.8769531, 27.9504032, 30.5211906, 29.4194241, 28.0728226, 17.9673557, 27.4117641, 26.971056, 27.4362469, 27.2893448, 24.4982052, 25.3061657, 27.7790184, 28.2931767, 27.730051]
1660241923411551300[28.0238552, 28.2931767, 27.9259205, 29.3214893, 28.5869808, 27.7055683, 25.1837482, 26.3099976, 28.1707573, 33.8999405, 27.803503, 27.9504032, 30.6680927, 29.345974, 27.9993725, 17.8925095, 27.4852142, 27.044508, 27.3627949, 27.2893448, 24.6451073, 25.2327156, 27.6810837, 28.268692, 27.730051]
1660241925612772900[28.0973072, 28.2197247, 27.8524685, 29.3949413, 28.5869808, 27.6321163, 25.2572002, 26.2365475, 28.0483379, 33.9978714, 27.8769531, 27.9504032, 30.6680927, 29.4194241, 27.9259205, 17.8925095, 27.4362469, 27.1424427, 27.4362469, 27.4362469, 24.5716572, 25.3061657, 27.6076336, 28.268692, 27.730051]
1660241927812647400[28.0238552, 28.2931767, 27.9993725, 29.4683933, 28.6604309, 27.7790184, 25.2572002, 26.1630955, 28.1217899, 33.9244232, 27.8524685, 27.9259205, 30.6680927, 29.345974, 27.9259205, 17.9673557, 27.5096989, 27.1424427, 27.3383121, 27.4117641, 24.6451073, 25.2327156, 27.6076336, 28.1952419, 27.803503]
1660241930013833000[28.0238552, 28.2931767, 27.9993725, 29.4683933, 28.6359463, 27.6810837, 25.1837482, 26.1630955, 28.1952419, 33.9244232, 27.7055683, 27.9259205, 30.6925755, 29.3704586, 28.0728226, 17.8925095, 27.4362469, 27.1424427, 27.2648602, 27.4117641, 24.5471725, 25.281683, 27.6810837, 28.1952419, 27.730051]
1660241932213471200[28.0973072, 27.8524685, 27.8524685, 29.4683933, 28.7828503, 27.8279858, 25.2572002, 26.1630955, 28.268692, 32.3085022, 27.8524685, 27.8524685, 30.6925755, 29.4439087, 27.9259205, 17.8925095, 27.3627949, 27.11796, 27.3383121, 27.4117641, 24.4737225, 25.1347809, 27.6076336, 28.268692, 27.656599]
1660241934416434800[28.2442074, 27.9259205, 27.8524685, 28.2197247, 27.4607296, 28.1217899, 27.2403774, 28.4400768, 28.3421421, 28.4890461, 27.8524685, 27.9259205, 30.6925755, 29.4439087, 27.9993725, 22.9072723, 27.4117641, 27.11796, 27.3383121, 27.4117641, 24.6206226, 25.281683, 27.7545338, 28.1952419, 27.7790184]
1660241936617047500[28.5380116, 28.3666267, 27.4607296, 27.5341816, 27.9259205, 28.4400768, 28.4155941, 28.2931767, 28.5624962, 29.6642628, 27.803503, 27.8769531, 30.5946407, 29.345974, 27.9259205, 22.3833427, 27.4117641, 27.044508, 27.2893448, 27.3627949, 24.4982052, 25.3061657, 27.6076336, 28.268692, 27.7790184]
1660241938818347500[28.9052677, 28.807333, 28.3421421, 29.5173588, 28.5869808, 28.733881, 26.6527691, 28.5869808, 28.9297504, 32.8961105, 27.9504032, 28.0238552, 30.5946407, 29.4194241, 28.0728226, 20.3624668, 27.4852142, 27.11796, 27.4362469, 27.5096989, 24.5716572, 25.2327156, 27.7545338, 28.268692, 27.7055683]
1660241941018025300[29.2480392, 28.8563004, 28.268692, 28.268692, 28.5869808, 28.880785, 29.0766544, 29.2480392, 29.1501045, 31.0598316, 27.8769531, 27.9504032, 30.6680927, 29.4194241, 28.0728226, 22.6827316, 27.5096989, 26.9955406, 27.3627949, 27.4362469, 24.4982052, 25.0858135, 27.6810837, 28.268692, 27.730051]
1660241943219220800[29.4683933, 29.2970066, 28.3421421, 28.5869808, 29.0276852, 29.2480392, 29.2970066, 29.1011372, 29.5173588, 32.3819504, 27.9504032, 27.9993725, 30.6680927, 29.4194241, 27.9993725, 22.6078835, 27.4362469, 27.0689907, 27.2893448, 27.4362469, 24.5716572, 25.0858135, 27.7545338, 28.3421421, 27.803503]
1660241945419461000[29.6887455, 29.8846149, 29.1745892, 30.2029018, 29.5173588, 29.2480392, 28.268692, 29.3214893, 29.7377129, 36.0545044, 27.8524685, 27.9259205, 30.570158, 29.4194241, 28.0728226, 17.8176613, 27.5096989, 27.1424427, 27.4362469, 27.4362469, 24.6451073, 25.3061657, 27.7545338, 28.3421421, 27.8769531]
1660241947621209200[29.9090977, 29.8111629, 30.2763538, 30.2029018, 29.5908108, 29.5173588, 28.0238552, 29.6642628, 29.9580669, 35.1730881, 27.7790184, 27.9259205, 30.496706, 29.3949413, 27.9993725, 20.2127724, 27.583149, 27.0689907, 27.2893448, 27.4362469, 24.6451073, 25.2327156, 27.656599, 28.2442074, 27.730051]
1660241949819674100[30.2029018, 29.8111629, 31.1577663, 31.0108643, 29.8846149, 29.7377129, 26.6282864, 29.7377129, 30.2273865, 35.1486053, 27.8524685, 27.9259205, 30.64361, 29.3949413, 28.0728226, 18.3415909, 27.5341816, 27.0934753, 27.4362469, 27.4362469, 24.6451073, 25.3061657, 27.730051, 28.1707573, 27.7790184]
1660241952020328000[30.3498058, 30.031517, 29.8846149, 30.4722233, 29.9090977, 29.9580669, 28.9787197, 30.031517, 30.4477406, 33.6061325, 27.8524685, 27.9993725, 30.5946407, 29.2480392, 28.1462727, 20.1379242, 27.5341816, 27.0200253, 27.4117641, 27.4852142, 24.6206226, 25.3061657, 27.803503, 28.3176594, 27.8524685]
1660241954219558600[30.64361, 30.2518711, 30.1049671, 30.031517, 29.2480392, 30.0560017, 29.345974, 30.3253212, 30.5946407, 33.8264847, 27.9259205, 27.9993725, 30.6680927, 29.4194241, 28.1462727, 22.0839539, 27.4607296, 27.2403774, 27.2648602, 27.3383121, 24.6206226, 25.281683, 27.656599, 28.3176594, 27.7055683]
1660241956422047500[30.8639622, 30.3253212, 29.2235546, 29.0766544, 29.2480392, 30.3498058, 32.2840157, 30.4722233, 30.8884449, 30.4477406, 27.8524685, 27.9259205, 30.6680927, 29.4194241, 28.0728226, 24.0299797, 27.583149, 27.1669254, 27.4117641, 27.4117641, 24.5471725, 25.355135, 27.803503, 28.2442074, 27.7055683]
1660241958626319500[31.0108643, 30.3987713, 29.2235546, 29.3214893, 29.5418434, 30.4232559, 32.4309158, 30.6191254, 31.0353489, 30.5946407, 27.7790184, 27.9504032, 30.5946407, 29.345974, 28.0728226, 23.3563557, 27.5096989, 27.0689907, 27.2648602, 27.4117641, 24.4737225, 25.1347809, 27.803503, 28.3176594, 27.7790184]
1660241960823553700[31.1577663, 30.6191254, 29.9825497, 29.8356476, 29.9090977, 30.7170601, 31.6964073, 30.8394794, 31.1822491, 31.3291531, 27.9504032, 28.0238552, 30.6680927, 29.4194241, 28.0728226, 22.3833427, 27.5096989, 27.1424427, 27.4117641, 27.4852142, 24.4737225, 25.281683, 27.803503, 28.3176594, 27.7790184]
1660241963023770600[31.3781185, 30.6191254, 30.4232559, 29.6887455, 29.9580669, 30.8394794, 32.3574677, 30.9863796, 31.4026031, 31.9902115, 27.9504032, 27.9504032, 30.5946407, 29.4194241, 28.1217899, 23.1817131, 27.583149, 27.1424427, 27.4852142, 27.3383121, 24.5716572, 25.3061657, 27.803503, 28.3176594, 27.7055683]
1660241965228318000[31.5250225, 30.9863796, 30.570158, 29.6887455, 29.8111629, 30.9863796, 31.7698574, 31.794342, 31.5005379, 31.64744, 27.9504032, 27.9504032, 30.6680927, 29.4194241, 28.0483379, 23.1068649, 27.4852142, 27.1914101, 27.4117641, 27.4117641, 24.4247532, 25.2327156, 27.803503, 28.1707573, 27.803503]
1660241967423355700[31.5250225, 31.0598316, 30.6191254, 30.2518711, 29.7377129, 31.0598316, 32.2840157, 31.5005379, 31.5005379, 31.720892, 27.7790184, 27.8524685, 30.6680927, 29.4194241, 27.9748878, 23.1068649, 27.4852142, 27.044508, 27.4117641, 27.4852142, 24.4982052, 25.1592655, 27.803503, 28.3176594, 27.730051]
