1658862298618844600[23.3813057, 23.2815094, 23.0569668, 23.131813, -32768.0, -32768.0, 23.131813, -32768.0, 23.3064575, 23.1567631, 23.3563557, 23.4312019, 23.1817131, 23.4062538, 23.4062538, 23.7804909, 22.7575779, 22.8324242, 22.807476, 22.9571705, 23.131813, 23.2815094, 22.6827316, 23.3563557, 23.0320168]
1658862300819994600[23.3813057, 23.2815094, 22.9072723, 23.131813, -32768.0, -32768.0, 23.0819168, -32768.0, 23.3813057, 23.2316093, 23.2815094, 23.3563557, 23.2565594, 23.481102, 23.4062538, 23.7804909, 22.9072723, 22.7575779, 22.8823242, 22.7326279, 23.131813, 23.2066612, 22.8573742, 23.3064575, 23.0320168]
1658862303020867200[23.3314056, 23.3064575, 23.0569668, 22.9821205, -32768.0, -32768.0, 23.1567631, -32768.0, 23.481102, 23.1817131, 23.2066612, 23.3563557, 23.3314056, 23.3314056, 23.3314056, 23.7804909, 22.8324242, 22.8324242, 22.8823242, 22.807476, 22.9821205, 23.2815094, 22.9322205, 23.3064575, 23.0819168]
1658862305228130800[23.3314056, 23.1567631, 22.9322205, 23.1567631, -32768.0, -32768.0, 23.1567631, -32768.0, 23.4062538, 23.2565594, 23.3314056, 23.3314056, 23.2565594, 23.4062538, 23.3314056, 23.7804909, 22.9072723, 22.8324242, 22.8823242, 22.8823242, 23.0569668, 23.2066612, 22.9322205, 23.2316093, 23.1567631]
1658862307420184300[23.3314056, 23.3064575, 22.9322205, 23.1567631, -32768.0, -32768.0, 23.0819168, -32768.0, 23.3314056, 23.2565594, 23.3314056, 23.3314056, 23.2565594, 23.4062538, 23.4062538, 23.7804909, 22.9072723, 22.7575779, 22.8823242, 22.807476, 22.9821205, 23.2066612, 22.8573742, 23.3813057, 23.1567631]
1658862309620814800[23.2565594, 23.2815094, 23.0070686, 23.0819168, -32768.0, -32768.0, 23.1068649, -32768.0, 23.4062538, 23.3064575, 23.3314056, 23.4062538, 23.3314056, 23.481102, 23.456152, 23.7555408, 22.9821205, 22.8573742, 22.8823242, 22.8823242, 23.0569668, 23.2066612, 22.8823242, 23.3314056, 23.0819168]
1658862311822281500[23.3563557, 23.2815094, 23.0070686, 23.0070686, -32768.0, -32768.0, 23.1817131, -32768.0, 23.456152, 23.3064575, 23.3314056, 23.3314056, 23.2565594, 23.481102, 23.456152, 23.8303871, 22.9322205, 22.7076797, 22.8823242, 22.807476, 23.0569668, 23.0569668, 22.8823242, 23.3314056, 23.1567631]
1658862314021686900[23.2815094, 23.2815094, 23.0569668, 23.0569668, -32768.0, -32768.0, 23.1068649, -32768.0, 23.456152, 23.3064575, 23.3813057, 23.2316093, 23.4062538, 23.4062538, 23.3064575, 23.7555408, 22.8573742, 22.8573742, 22.807476, 22.8823242, 23.131813, 23.2815094, 22.8823242, 23.3314056, 23.0819168]
1658862316222135500[23.2066612, 23.2066612, 22.9821205, 23.131813, -32768.0, -32768.0, 23.1817131, -32768.0, 23.3813057, 23.1567631, 23.3813057, 23.3813057, 23.2565594, 23.481102, 23.456152, 23.7804909, 22.9322205, 22.7825279, 22.807476, 22.807476, 23.131813, 23.2066612, 22.7326279, 23.3563557, 23.0819168]
1658862318422423700[23.3064575, 23.3064575, 23.0569668, 22.9821205, -32768.0, -32768.0, 23.2066612, -32768.0, 23.481102, 23.1817131, 23.3064575, 23.3813057, 23.3314056, 23.3314056, 23.4062538, 23.7804909, 22.9571705, 22.7326279, 22.8823242, 22.8823242, 23.131813, 23.131813, 22.9072723, 23.3563557, 23.131813]
1658862320622511700[23.3064575, 23.2316093, 23.0569668, 23.0070686, -32768.0, -32768.0, 23.131813, -32768.0, 23.4062538, 23.2565594, 23.2316093, 23.4062538, 23.3314056, 23.3314056, 23.3314056, 23.7056427, 22.8823242, 22.807476, 22.7326279, 22.9072723, 23.131813, 23.131813, 22.7575779, 23.2066612, 23.2066612]
1658862322821283700[23.3064575, 23.3064575, 22.9322205, 23.1567631, -32768.0, -32768.0, 23.0569668, -32768.0, 23.4062538, 23.1817131, 23.3314056, 23.3314056, 23.2565594, 23.4062538, 23.4062538, 23.7804909, 22.8823242, 22.807476, 22.9072723, 22.8324242, 23.0569668, 23.2066612, 22.9072723, 23.2066612, 23.2066612]
1658862325028605500[23.2316093, 23.3064575, 23.0819168, 23.0819168, -32768.0, -32768.0, 23.1817131, -32768.0, 23.4062538, 23.2565594, 23.3314056, 23.4062538, 23.3314056, 23.4062538, 23.4312019, 23.7305908, 22.807476, 22.6577816, 22.7575779, 22.7575779, 22.9821205, 23.2066612, 22.807476, 23.4062538, 23.0569668]
1658862327222599400[23.3813057, 23.3563557, 23.0070686, 23.0070686, -32768.0, -32768.0, 23.1817131, -32768.0, 23.481102, 23.3314056, 23.3314056, 23.3314056, 23.2565594, 23.4062538, 23.4312019, 23.805439, 22.9072723, 22.6827316, 22.8324242, 22.8324242, 22.9821205, 23.131813, 22.8823242, 23.2565594, 23.1567631]
1658862329423604500[23.3064575, 23.2815094, 22.9571705, 23.1068649, -32768.0, -32768.0, 23.1817131, -32768.0, 23.3314056, 23.1817131, 23.2066612, 23.3563557, 23.2565594, 23.3314056, 23.4312019, 23.7305908, 22.9072723, 22.8324242, 22.9322205, 22.7076797, 23.0819168, 23.2066612, 22.807476, 23.3314056, 23.0819168]
1658862331621295200[23.3813057, 23.2815094, 23.0320168, 23.1068649, -32768.0, -32768.0, 23.1068649, -32768.0, 23.481102, 23.1817131, 23.3563557, 23.2066612, 23.2565594, 23.4062538, 23.4312019, 23.7804909, 22.9072723, 22.8324242, 22.7825279, 22.7825279, 23.0819168, 23.2316093, 22.807476, 23.3563557, 23.0819168]
1658862333821462600[23.3064575, 23.3563557, 22.8823242, 22.9571705, -32768.0, -32768.0, 23.0569668, -32768.0, 23.5060501, 23.2565594, 23.2815094, 23.2815094, 23.3314056, 23.481102, 23.4062538, 23.7804909, 22.9571705, 22.7575779, 22.8573742, 22.7825279, 23.0819168, 23.1567631, 22.9072723, 23.3563557, 23.131813]
1658862336022064300[23.3064575, 23.2815094, 22.9571705, 23.0070686, -32768.0, -32768.0, 23.131813, -32768.0, 23.4312019, 23.2066612, 23.2066612, 23.4062538, 23.3314056, 23.4062538, 23.3314056, 23.7056427, 22.8823242, 22.7326279, 22.7825279, 22.8823242, 23.0070686, 23.0070686, 22.8324242, 23.2815094, 23.2066612]
1658862338222719500[23.3064575, 23.131813, 22.9072723, 23.1567631, -32768.0, -32768.0, 23.131813, -32768.0, 23.4312019, 23.2815094, 23.3314056, 23.3314056, 23.2565594, 23.481102, 23.4062538, 23.7804909, 22.8823242, 22.807476, 22.8823242, 22.8823242, 23.0070686, 23.1567631, 22.9072723, 23.4312019, 23.2815094]
1658862340423504200[23.3064575, 23.2815094, 22.9821205, 23.0819168, -32768.0, -32768.0, 23.1817131, -32768.0, 23.4312019, 23.2815094, 23.3314056, 23.4062538, 23.3314056, 23.4062538, 23.5060501, 23.7305908, 22.9571705, 22.807476, 22.8823242, 22.8823242, 22.9322205, 23.1567631, 22.9322205, 23.3813057, 23.131813]
1658862342623964500[23.2316093, 23.2815094, 23.0569668, 23.0070686, -32768.0, -32768.0, 23.2565594, -32768.0, 23.481102, 23.3314056, 23.3314056, 23.3314056, 23.3314056, 23.481102, 23.4312019, 23.805439, 22.9571705, 22.8573742, 22.8823242, 22.807476, 23.0070686, 23.1567631, 22.9322205, 23.456152, 23.2066612]
1658862344823425000[23.3813057, 23.2815094, 23.0320168, 23.131813, -32768.0, -32768.0, 23.2565594, -32768.0, 23.481102, 23.3314056, 23.3563557, 23.2066612, 23.2565594, 23.481102, 23.3563557, 23.7305908, 22.9322205, 22.8573742, 22.9072723, 22.7575779, 23.0070686, 23.1567631, 22.8573742, 23.3064575, 23.131813]
1658862347024491400[23.3064575, 23.2066612, 23.0320168, 23.131813, -32768.0, -32768.0, 23.1817131, -32768.0, 23.481102, 23.1817131, 23.3563557, 23.4312019, 23.2316093, 23.3813057, 23.4312019, 23.805439, 23.0070686, 22.7076797, 22.9072723, 22.9072723, 23.0070686, 23.1567631, 23.0070686, 23.4062538, 23.131813]
1658862349224953000[23.2316093, 23.2066612, 23.0320168, 23.131813, -32768.0, -32768.0, 23.2815094, -32768.0, 23.4062538, 23.2565594, 23.3563557, 23.3563557, 23.3064575, 23.5309982, 23.456152, 23.8303871, 22.9322205, 22.7825279, 22.8324242, 22.8324242, 23.0819168, 23.2316093, 22.9571705, 23.4062538, 23.131813]
1658862351424344600[23.3563557, 23.2565594, 22.9571705, 23.131813, -32768.0, -32768.0, 23.2066612, -32768.0, 23.5060501, 23.2066612, 23.2066612, 23.3563557, 23.3813057, 23.3813057, 23.3813057, 23.7555408, 23.0320168, 22.7326279, 22.7575779, 22.8823242, 23.1567631, 23.0819168, 22.807476, 23.4062538, 23.1567631]
1658862353624045900[23.4312019, 23.2565594, 22.9821205, 23.0819168, -32768.0, -32768.0, 23.131813, -32768.0, 23.4312019, 23.2815094, 23.2815094, 23.3563557, 23.3064575, 23.456152, 23.3813057, 23.6806946, 22.9571705, 22.807476, 22.9571705, 22.8823242, 23.1567631, 23.2316093, 22.9571705, 23.2565594, 23.2316093]
1658862355825829700[23.3563557, 23.3314056, 23.0569668, 23.1567631, -32768.0, -32768.0, 23.2316093, -32768.0, 23.4312019, 23.2066612, 23.2066612, 23.2815094, 23.3064575, 23.456152, 23.4062538, 23.8303871, 22.9571705, 22.807476, 22.807476, 22.8823242, 23.0819168, 23.2316093, 22.8324242, 23.2565594, 23.2316093]
1658862358025044500[23.3563557, 23.3563557, 22.9072723, 23.0819168, -32768.0, -32768.0, 23.0819168, -32768.0, 23.2815094, 23.1567631, 23.2066612, 23.2815094, 23.2316093, 23.456152, 23.4062538, 23.8553371, 22.807476, 22.7575779, 22.8823242, 22.7326279, 23.0070686, 23.1567631, 22.9072723, 23.4312019, 23.3064575]
1658862360225444500[23.3064575, 23.2815094, 23.0320168, 23.0819168, -32768.0, 607.124939, 23.1567631, -32768.0, 23.3813057, 23.3064575, 23.3563557, 23.3563557, 23.2316093, 23.5309982, 23.4062538, 23.7056427, 22.9072723, 22.8324242, 22.9821205, 22.8823242, 23.0819168, 23.2316093, 22.8324242, 23.2815094, 23.2565594]
1658862362427030100[23.3064575, 23.2815094, 23.0320168, 23.131813, -32768.0, -32768.0, 23.2316093, -32768.0, 23.456152, 23.3064575, 23.2815094, 23.2815094, 23.3563557, 23.5060501, 23.3314056, 23.7804909, 22.9821205, 22.6827316, 22.9072723, 22.7575779, 23.0569668, 23.131813, 22.9821205, 23.3563557, 23.1068649]
1658862364625477400[23.2316093, 23.2066612, 23.0320168, 23.131813, -32768.0, -32768.0, 23.2316093, -32768.0, 23.456152, 23.2316093, 23.2815094, 23.2815094, 23.3563557, 23.4312019, 23.3314056, 23.805439, 22.9072723, 22.7575779, 22.9072723, 22.9072723, 23.131813, 23.2066612, 22.9821205, 23.3813057, 23.1068649]
1658862366833657200[23.3314056, 23.3064575, 23.0320168, 23.131813, -32768.0, -32768.0, 23.2316093, -32768.0, 23.5060501, 23.2066612, 23.2066612, 23.3563557, 23.3563557, 23.4312019, 23.4312019, 23.805439, 23.0320168, 22.7326279, 22.7575779, 22.9072723, 23.2066612, 23.0569668, 23.0070686, 23.3064575, 23.2565594]
1658862369032477800[23.4062538, 23.2316093, 22.9072723, 23.0819168, -32768.0, -32768.0, 23.2316093, -32768.0, 23.4312019, 23.2815094, 23.4062538, 23.4062538, 23.3563557, 23.5060501, 23.3563557, 23.7305908, 22.9571705, 22.807476, 22.8823242, 22.8823242, 23.131813, 23.2066612, 22.7825279, 23.3813057, 23.1817131]
1658862371226785500[23.4062538, 23.3064575, 22.9072723, 23.1567631, -32768.0, -32768.0, 23.0819168, -32768.0, 23.4312019, 23.2815094, 23.4062538, 23.4062538, 23.3064575, 23.456152, 23.4312019, 23.8802872, 22.9571705, 22.807476, 22.8823242, 22.9571705, 23.1817131, 23.2565594, 22.8573742, 23.2316093, 23.1817131]
